Date: 01-06 at 13:45:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1506.51(14), mean: 3369.36, max: 4096.29
Date: 01-06 at 13:46:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1352.98(14), mean: 3343.19, max: 4034.22
Date: 01-06 at 13:47:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1311.45(13), mean: 2904.39, max: 3729.42
Date: 01-06 at 13:48:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1303.50(13), mean: 2724.05, max: 3672.00
Date: 01-06 at 13:49:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1219.36(13), mean: 2289.85, max: 3393.48
Date: 01-06 at 13:50:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1173.72(13), mean: 2010.72, max: 3199.37
Date: 01-06 at 13:51:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1141.02(12), mean: 1977.69, max: 2967.07
Date: 01-06 at 13:52:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1103.26(12), mean: 1297.04, max: 1495.74
Date: 01-06 at 13:53:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1053.58(12), mean: 1193.00, max: 1366.78
Date: 01-06 at 13:54:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1053.58(12), mean: 1172.14, max: 1399.54
Date: 01-06 at 13:55:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1053.58(12), mean: 1237.13, max: 1471.87
Date: 01-06 at 13:56:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1053.58(12), mean: 1197.66, max: 1383.18
Date: 01-06 at 13:57:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1053.58(12), mean: 1144.60, max: 1317.20
Date: 01-06 at 13:58:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 982.97(12), mean: 1217.66, max: 1463.73
Date: 01-06 at 13:59:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 924.65(11), mean: 1187.78, max: 1497.23
Date: 01-06 at 14:00:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.60(11), mean: 1091.12, max: 1478.83
Date: 01-06 at 14:01:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 895.89(11), mean: 1081.97, max: 1516.88
Date: 01-06 at 14:02:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.87(11), mean: 1037.90, max: 1490.68
Date: 01-06 at 14:03:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.09(11), mean: 952.35, max: 1047.67
Date: 01-06 at 14:04:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.09(11), mean: 963.80, max: 1074.73
Date: 01-06 at 14:05:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.09(11), mean: 940.70, max: 999.52
Date: 01-06 at 14:06:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.09(11), mean: 924.78, max: 1005.63
Date: 01-06 at 14:07:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.09(11), mean: 935.29, max: 1033.37
Date: 01-06 at 14:08:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.09(11), mean: 990.08, max: 1159.69
Date: 01-06 at 14:09:10, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.09(11), mean: 950.21, max: 1170.50
Date: 01-06 at 14:10:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.09(11), mean: 957.85, max: 1168.26
Date: 01-06 at 14:11:05, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.09(11), mean: 932.74, max: 1120.61
Date: 01-06 at 14:12:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 884.71(10), mean: 1031.05, max: 1513.04
Date: 01-06 at 14:12:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 857.89(10), mean: 997.42, max: 1530.47
