Date: 01-26 at 07:41:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1401.95(12), mean: 3273.51, max: 3851.02
Date: 01-26 at 07:42:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1226.70(12), mean: 3054.06, max: 3757.07
Date: 01-26 at 07:43:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1126.64(11), mean: 2988.59, max: 3644.57
Date: 01-26 at 07:44:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1112.26(11), mean: 2307.69, max: 3274.44
Date: 01-26 at 07:45:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1097.35(13), mean: 1342.98, max: 2759.48
Date: 01-26 at 07:46:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1068.41(13), mean: 1180.19, max: 1411.16
Date: 01-26 at 07:46:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1068.41(13), mean: 1224.08, max: 1472.22
Date: 01-26 at 07:47:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1068.41(13), mean: 1199.49, max: 1469.65
Date: 01-26 at 07:48:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1068.41(13), mean: 1213.56, max: 1508.68
Date: 01-26 at 07:49:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1022.13(13), mean: 1127.68, max: 1243.98
Date: 01-26 at 07:50:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 969.95(12), mean: 1106.09, max: 1243.03
Date: 01-26 at 07:50:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 964.69(12), mean: 1069.65, max: 1210.28
Date: 01-26 at 07:51:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 961.58(12), mean: 1061.27, max: 1219.50
Date: 01-26 at 07:52:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 961.58(12), mean: 1085.57, max: 1230.34
Date: 01-26 at 07:53:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.50(12), mean: 1060.99, max: 1205.70
Date: 01-26 at 07:54:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.50(12), mean: 1042.88, max: 1206.23
Date: 01-26 at 07:54:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.50(12), mean: 1027.95, max: 1091.17
Date: 01-26 at 07:55:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.50(12), mean: 1001.73, max: 1056.81
Date: 01-26 at 07:56:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.50(12), mean: 999.08, max: 1042.00
Date: 01-26 at 07:57:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.50(12), mean: 3205.38, max: 3699.80
Date: 01-26 at 07:58:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.50(12), mean: 1283.71, max: 1529.58
Date: 01-26 at 07:58:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.50(12), mean: 1253.66, max: 1498.78
Date: 01-26 at 07:59:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.50(12), mean: 1156.83, max: 1314.25
Date: 01-26 at 08:00:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.50(12), mean: 3102.57, max: 3761.94
Date: 01-26 at 08:01:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 953.50(12), mean: 1289.98, max: 1422.78
