Date: 01-26 at 09:59:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1610.99(12), mean: 3459.28, max: 3978.85
Date: 01-26 at 10:00:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1488.22(12), mean: 3226.44, max: 3595.15
Date: 01-26 at 10:01:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1286.80(12), mean: 2621.88, max: 3340.14
Date: 01-26 at 10:02:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1213.83(12), mean: 2452.54, max: 3213.91
Date: 01-26 at 10:02:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1136.55(12), mean: 2295.15, max: 3167.50
Date: 01-26 at 10:03:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1126.00(12), mean: 1947.06, max: 3186.29
Date: 01-26 at 10:04:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1104.19(12), mean: 1933.56, max: 3083.80
Date: 01-26 at 10:05:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1057.28(12), mean: 1459.44, max: 2646.11
Date: 01-26 at 10:06:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1048.25(12), mean: 1469.46, max: 2658.57
Date: 01-26 at 10:06:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1048.25(12), mean: 1320.11, max: 2509.93
Date: 01-26 at 10:07:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1048.25(12), mean: 1201.26, max: 1445.02
Date: 01-26 at 10:08:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1048.25(12), mean: 1145.52, max: 1410.02
Date: 01-26 at 10:09:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1015.49(13), mean: 1125.68, max: 1416.35
Date: 01-26 at 10:10:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 978.95(12), mean: 1118.88, max: 1247.73
Date: 01-26 at 10:10:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 978.95(12), mean: 1142.78, max: 1276.93
Date: 01-26 at 10:11:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 978.95(12), mean: 1107.48, max: 1288.72
Date: 01-26 at 10:12:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 978.95(12), mean: 1056.79, max: 1165.31
Date: 01-26 at 10:13:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 978.95(12), mean: 1045.52, max: 1162.83
Date: 01-26 at 10:14:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 924.90(11), mean: 3088.95, max: 3684.91
Date: 01-26 at 10:15:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 924.90(11), mean: 1312.91, max: 1497.83
Date: 01-26 at 10:16:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 924.90(11), mean: 1315.28, max: 1565.79
Date: 01-26 at 10:16:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 924.90(11), mean: 1296.11, max: 1481.34
Date: 01-26 at 10:17:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 924.90(11), mean: 2813.01, max: 3398.55
Date: 01-26 at 10:18:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 924.90(11), mean: 1264.55, max: 1402.03
