Date: 01-26 at 04:54:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1670.22(12), mean: 3384.47, max: 4067.76
Date: 01-26 at 04:55:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1347.40(14), mean: 2981.20, max: 3884.86
Date: 01-26 at 04:56:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1179.73(14), mean: 2957.18, max: 3868.65
Date: 01-26 at 04:56:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1065.81(13), mean: 2824.52, max: 3876.56
Date: 01-26 at 04:57:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1063.79(13), mean: 2366.26, max: 3565.26
Date: 01-26 at 04:58:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1023.28(13), mean: 1759.19, max: 3277.47
Date: 01-26 at 04:59:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1014.04(13), mean: 1189.46, max: 1352.09
Date: 01-26 at 05:00:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1014.04(13), mean: 1225.76, max: 1358.39
Date: 01-26 at 05:01:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1006.51(13), mean: 1122.15, max: 1294.15
Date: 01-26 at 05:01:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 964.65(12), mean: 1130.64, max: 1337.07
Date: 01-26 at 05:02:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 954.85(12), mean: 1055.25, max: 1170.95
Date: 01-26 at 05:03:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 954.85(12), mean: 1033.58, max: 1192.48
Date: 01-26 at 05:04:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 954.85(12), mean: 1001.79, max: 1053.78
Date: 01-26 at 05:05:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 954.85(12), mean: 1003.33, max: 1099.27
Date: 01-26 at 05:05:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 954.85(12), mean: 1023.62, max: 1092.16
Date: 01-26 at 05:06:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 954.85(12), mean: 3257.76, max: 3770.71
Date: 01-26 at 05:07:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 954.85(12), mean: 1386.21, max: 1539.28
Date: 01-26 at 05:08:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 954.85(12), mean: 1263.25, max: 1528.62
Date: 01-26 at 05:09:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 954.85(12), mean: 1217.69, max: 1575.44
Date: 01-26 at 05:10:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 954.85(12), mean: 2972.70, max: 3611.18
Date: 01-26 at 05:11:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 954.85(12), mean: 1299.68, max: 1406.31
