Date: 09-19 at 12:50:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1480.98(12), mean: 3451.53, max: 3954.20
Date: 09-19 at 12:50:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1225.74(12), mean: 3220.94, max: 3913.41
Date: 09-19 at 12:51:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1161.54(12), mean: 3150.55, max: 3840.57
Date: 09-19 at 12:52:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1157.38(12), mean: 2813.72, max: 3447.59
Date: 09-19 at 12:54:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1157.38(12), mean: 2124.63, max: 3398.46
Date: 09-19 at 12:55:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1076.27(14), mean: 1625.98, max: 3351.29
Date: 09-19 at 12:56:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1034.02(13), mean: 1346.05, max: 2724.83
Date: 09-19 at 12:57:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1029.68(13), mean: 1224.74, max: 1337.53
Date: 09-19 at 12:58:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1029.68(13), mean: 1209.36, max: 1330.77
Date: 09-19 at 12:59:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1029.68(13), mean: 1255.55, max: 1396.80
Date: 09-19 at 13:00:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1029.68(13), mean: 1203.91, max: 1430.45
Date: 09-19 at 13:01:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1029.68(13), mean: 1204.50, max: 1462.18
Date: 09-19 at 13:03:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 998.05(13), mean: 1110.25, max: 1267.12
Date: 09-19 at 13:04:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 991.87(13), mean: 1151.76, max: 1302.75
Date: 09-19 at 13:05:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 978.20(12), mean: 1090.03, max: 1217.59
Date: 09-19 at 13:06:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 960.30(12), mean: 1077.60, max: 1196.08
Date: 09-19 at 13:07:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 960.19(12), mean: 1089.55, max: 1239.42
Date: 09-19 at 13:08:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 960.19(12), mean: 1027.68, max: 1131.31
Date: 09-19 at 13:09:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 960.13(12), mean: 1019.37, max: 1116.60
Date: 09-19 at 13:10:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 959.35(12), mean: 1013.09, max: 1125.85
Date: 09-19 at 13:11:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 957.92(12), mean: 1030.36, max: 1101.27
Date: 09-19 at 13:12:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 921.73(11), mean: 1043.87, max: 1138.57
Date: 09-19 at 13:13:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 921.73(11), mean: 975.38, max: 1077.26
Date: 09-19 at 13:14:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 921.43(11), mean: 962.73, max: 1055.10
Date: 09-19 at 13:15:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 921.43(11), mean: 991.93, max: 1086.48
Date: 09-19 at 13:16:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 921.43(11), mean: 972.60, max: 1064.77
Date: 09-19 at 13:18:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 949.90, max: 1037.74
Date: 09-19 at 13:19:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 931.54, max: 993.05
Date: 09-19 at 13:20:04, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 932.04, max: 1000.71
Date: 09-19 at 13:21:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 933.56, max: 990.94
Date: 09-19 at 13:22:09, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 927.96, max: 988.59
Date: 09-19 at 13:23:08, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 930.46, max: 988.59
Date: 09-19 at 13:24:13, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 927.83, max: 988.59
Date: 09-19 at 13:25:13, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 930.46, max: 988.59
Date: 09-19 at 13:26:13, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 925.74, max: 958.76
Date: 09-19 at 13:27:19, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 925.42, max: 958.76
Date: 09-19 at 13:28:22, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 2915.77, max: 3574.58
Date: 09-19 at 13:29:33, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 1279.07, max: 1452.31
Date: 09-19 at 13:30:35, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 1241.04, max: 1456.63
Date: 09-19 at 13:31:39, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 1145.57, max: 1418.47
Date: 09-19 at 13:32:40, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 1128.68, max: 1433.67
Date: 09-19 at 13:33:45, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 1113.07, max: 1398.64
Date: 09-19 at 13:34:52, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 1044.99, max: 1168.95
Date: 09-19 at 13:35:58, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 1008.53, max: 1077.26
Date: 09-19 at 13:37:05, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 980.92, max: 1071.58
Date: 09-19 at 13:38:12, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 3122.59, max: 3675.88
Date: 09-19 at 13:39:32, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 1366.59, max: 1607.26
Date: 09-19 at 13:40:28, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 1352.68, max: 1610.89
Date: 09-19 at 13:41:28, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 1306.15, max: 1527.04
Date: 09-19 at 13:42:42, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.58(11), mean: 1180.81, max: 1472.11
