Date: 01-26 at 07:01:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1724.76(11), mean: 3347.40, max: 3899.10
Date: 01-26 at 07:01:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1380.01(13), mean: 3078.70, max: 3671.22
Date: 01-26 at 07:02:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1177.27(12), mean: 2760.10, max: 3665.03
Date: 01-26 at 07:03:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1119.49(12), mean: 2699.05, max: 3509.06
Date: 01-26 at 07:04:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1104.16(12), mean: 1306.26, max: 1499.16
Date: 01-26 at 07:05:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1104.16(12), mean: 1355.10, max: 1532.54
Date: 01-26 at 07:05:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1047.00(13), mean: 1215.82, max: 1548.11
Date: 01-26 at 07:06:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1015.70(13), mean: 1161.02, max: 1502.48
Date: 01-26 at 07:07:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 952.42(12), mean: 1189.96, max: 1506.50
Date: 01-26 at 07:08:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.15(12), mean: 1137.52, max: 1316.67
Date: 01-26 at 07:08:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.15(12), mean: 1162.06, max: 1410.59
Date: 01-26 at 07:09:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.15(12), mean: 1068.33, max: 1180.11
Date: 01-26 at 07:10:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.13(12), mean: 1021.75, max: 1149.26
Date: 01-26 at 07:11:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 909.77(11), mean: 978.21, max: 1154.89
Date: 01-26 at 07:12:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.30(12), mean: 960.22, max: 1115.99
Date: 01-26 at 07:13:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.30(12), mean: 974.47, max: 1148.76
Date: 01-26 at 07:13:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 906.30(12), mean: 1009.01, max: 1184.51
Date: 01-26 at 07:14:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 903.01(12), mean: 991.59, max: 1104.50
Date: 01-26 at 07:15:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 932.09, max: 1068.25
Date: 01-26 at 07:16:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 883.48, max: 955.14
Date: 01-26 at 07:16:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 868.57, max: 955.14
Date: 01-26 at 07:17:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 867.50, max: 966.20
Date: 01-26 at 07:18:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 860.46, max: 860.59
Date: 01-26 at 07:19:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 860.46, max: 860.59
Date: 01-26 at 07:19:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 2876.46, max: 3405.99
Date: 01-26 at 07:20:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 1209.61, max: 1313.44
Date: 01-26 at 07:21:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 1189.48, max: 1282.08
Date: 01-26 at 07:22:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 1121.07, max: 1289.21
Date: 01-26 at 07:23:05, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 3178.66, max: 3857.41
Date: 01-26 at 07:23:55, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.11(11), mean: 1263.14, max: 1420.23
