Date: 12-04 at 00:10:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1184.53(15), mean: 1985.41, max: 2691.85
Date: 12-04 at 00:11:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1136.14(14), mean: 1898.98, max: 2684.34
Date: 12-04 at 00:12:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.63(14), mean: 1815.39, max: 2656.40
Date: 12-04 at 00:13:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.63(14), mean: 1220.86, max: 1327.82
Date: 12-04 at 00:14:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.63(14), mean: 1263.77, max: 1359.79
Date: 12-04 at 00:15:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.63(14), mean: 1246.18, max: 1387.13
Date: 12-04 at 00:16:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.63(14), mean: 1292.99, max: 1415.64
Date: 12-04 at 00:17:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.63(14), mean: 1380.22, max: 1560.55
Date: 12-04 at 00:18:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.63(14), mean: 1341.17, max: 1579.14
Date: 12-04 at 00:18:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.63(14), mean: 1346.49, max: 1590.60
Date: 12-04 at 00:19:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.63(14), mean: 1234.69, max: 1423.87
Date: 12-04 at 00:20:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1106.82(14), mean: 1260.54, max: 1491.02
Date: 12-04 at 00:21:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1103.14(14), mean: 1284.15, max: 1523.55
