Date: 12-04 at 05:05:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1229.06(12), mean: 2319.58, max: 2833.82
Date: 12-04 at 05:06:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1130.40(13), mean: 1226.66, max: 1328.23
Date: 12-04 at 05:07:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1095.87(13), mean: 1259.06, max: 1346.65
Date: 12-04 at 05:08:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1082.71(13), mean: 1302.94, max: 1395.33
Date: 12-04 at 05:09:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1082.71(13), mean: 1314.84, max: 1442.69
Date: 12-04 at 05:10:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1082.71(13), mean: 1340.86, max: 1455.00
Date: 12-04 at 05:11:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1082.71(13), mean: 1266.21, max: 1510.88
Date: 12-04 at 05:11:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1082.71(13), mean: 1171.70, max: 1259.17
Date: 12-04 at 05:12:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1082.71(13), mean: 1240.95, max: 1505.01
Date: 12-04 at 05:13:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1082.71(13), mean: 1268.77, max: 1537.89
Date: 12-04 at 05:14:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1082.71(13), mean: 1223.88, max: 1537.07
Date: 12-04 at 05:15:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1081.82(13), mean: 1128.50, max: 1202.60
Date: 12-04 at 05:16:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1077.32(13), mean: 1111.10, max: 1174.05
Date: 12-04 at 05:17:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1077.23(13), mean: 1113.22, max: 1183.70
Date: 12-04 at 05:18:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1077.23(13), mean: 1133.27, max: 1197.86
Date: 12-04 at 05:19:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.31(13), mean: 1124.43, max: 1242.80
Date: 12-04 at 05:20:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.31(13), mean: 1094.39, max: 1133.32
Date: 12-04 at 05:21:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.31(13), mean: 1136.92, max: 1177.61
Date: 12-04 at 05:21:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.31(13), mean: 1156.93, max: 1210.64
Date: 12-04 at 05:22:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.31(13), mean: 1098.44, max: 1145.19
Date: 12-04 at 05:23:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.31(13), mean: 1233.80, max: 1390.08
Date: 12-04 at 05:24:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.31(13), mean: 1179.71, max: 1408.11
Date: 12-04 at 05:25:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.31(13), mean: 1132.28, max: 1406.45
Date: 12-04 at 05:26:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.31(13), mean: 1097.21, max: 1154.64
Date: 12-04 at 05:27:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.31(13), mean: 1300.82, max: 1545.43
Date: 12-04 at 05:28:24, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.31(13), mean: 1147.60, max: 1457.87
