Date: 12-03 at 22:45:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1311.92(14), mean: 2330.61, max: 2890.83
Date: 12-03 at 22:46:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1258.93(14), mean: 2084.23, max: 2841.08
Date: 12-03 at 22:47:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1227.55(15), mean: 1817.54, max: 2788.71
Date: 12-03 at 22:48:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1177.15(15), mean: 1800.94, max: 2704.77
Date: 12-03 at 22:49:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1134.45(14), mean: 1559.47, max: 2520.35
Date: 12-03 at 22:50:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.66(13), mean: 1566.04, max: 2494.76
Date: 12-03 at 22:51:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.66(13), mean: 1594.17, max: 2524.92
Date: 12-03 at 22:52:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.66(13), mean: 1535.34, max: 2486.15
Date: 12-03 at 22:53:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.66(13), mean: 1422.33, max: 2408.83
Date: 12-03 at 22:54:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.66(13), mean: 1410.18, max: 2441.86
Date: 12-03 at 22:55:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.66(13), mean: 1278.63, max: 1422.78
Date: 12-03 at 22:56:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.66(13), mean: 1299.94, max: 1430.64
Date: 12-03 at 22:57:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.66(13), mean: 1342.34, max: 1459.76
Date: 12-03 at 22:57:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.66(13), mean: 1330.54, max: 1495.80
Date: 12-03 at 22:59:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.66(13), mean: 1322.54, max: 1592.44
Date: 12-03 at 22:59:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.66(13), mean: 1293.53, max: 1607.21
