Date: 12-04 at 01:11:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1284.34(14), mean: 2222.62, max: 2820.13
Date: 12-04 at 01:12:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1203.09(14), mean: 2222.60, max: 2783.72
Date: 12-04 at 01:13:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1149.76(14), mean: 2102.37, max: 2753.09
Date: 12-04 at 01:14:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1115.45(14), mean: 1982.04, max: 2751.26
Date: 12-04 at 01:15:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.33(14), mean: 1223.89, max: 1310.81
Date: 12-04 at 01:16:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.33(14), mean: 1212.84, max: 1319.75
Date: 12-04 at 01:17:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.33(14), mean: 1198.98, max: 1350.34
Date: 12-04 at 01:18:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.33(14), mean: 1260.69, max: 1425.82
Date: 12-04 at 01:19:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.33(14), mean: 1312.02, max: 1491.48
Date: 12-04 at 01:20:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.33(14), mean: 1308.59, max: 1434.63
Date: 12-04 at 01:21:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.33(14), mean: 1290.79, max: 1431.93
Date: 12-04 at 01:22:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.33(14), mean: 1275.83, max: 1433.95
Date: 12-04 at 01:23:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1094.11(13), mean: 1223.26, max: 1412.58
Date: 12-04 at 01:24:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1079.06(13), mean: 1288.51, max: 1486.77
Date: 12-04 at 01:25:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1079.06(13), mean: 1302.60, max: 1470.49
Date: 12-04 at 01:26:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1079.06(13), mean: 1208.15, max: 1415.61
Date: 12-04 at 01:27:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1079.06(13), mean: 1232.81, max: 1450.24
Date: 12-04 at 01:28:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1079.06(13), mean: 1152.68, max: 1231.94
Date: 12-04 at 01:29:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1079.06(13), mean: 1261.86, max: 1578.56
Date: 12-04 at 01:30:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1079.06(13), mean: 1204.86, max: 1521.06
Date: 12-04 at 01:31:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1079.06(13), mean: 1158.70, max: 1242.01
Date: 12-04 at 01:32:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1079.06(13), mean: 1140.58, max: 1235.61
Date: 12-04 at 01:33:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1079.06(13), mean: 1251.13, max: 1506.77
Date: 12-04 at 01:33:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1079.06(13), mean: 1251.25, max: 1547.89
