Date: 12-04 at 06:00:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1272.12(13), mean: 2322.45, max: 2833.82
Date: 12-04 at 06:01:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1194.74(13), mean: 2247.19, max: 2833.32
Date: 12-04 at 06:01:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1133.76(13), mean: 2198.49, max: 2713.03
Date: 12-04 at 06:02:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1123.00(13), mean: 2195.04, max: 2677.64
Date: 12-04 at 06:03:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1122.01(13), mean: 2095.48, max: 2472.91
Date: 12-04 at 06:04:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1122.01(13), mean: 1241.99, max: 1305.89
Date: 12-04 at 06:05:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1122.01(13), mean: 1277.60, max: 1352.20
Date: 12-04 at 06:06:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1122.01(13), mean: 1283.67, max: 1406.02
Date: 12-04 at 06:07:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1122.01(13), mean: 1284.26, max: 1421.66
Date: 12-04 at 06:08:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1122.01(13), mean: 1235.25, max: 1605.32
Date: 12-04 at 06:09:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1099.53(13), mean: 1247.30, max: 1460.17
Date: 12-04 at 06:10:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1099.46(13), mean: 1282.78, max: 1462.32
Date: 12-04 at 06:11:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1094.22(13), mean: 1147.94, max: 1199.12
Date: 12-04 at 06:12:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1092.20(13), mean: 1195.04, max: 1257.16
Date: 12-04 at 06:13:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1092.20(13), mean: 1222.28, max: 1323.29
Date: 12-04 at 06:14:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1092.20(13), mean: 1234.88, max: 1360.57
Date: 12-04 at 06:15:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.76(13), mean: 1237.84, max: 1399.16
Date: 12-04 at 06:15:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1076.19(13), mean: 1176.05, max: 1320.92
Date: 12-04 at 06:16:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1071.81(13), mean: 1179.67, max: 1254.68
Date: 12-04 at 06:17:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1071.01(13), mean: 1196.40, max: 1293.49
Date: 12-04 at 06:18:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1071.01(13), mean: 1174.67, max: 1300.67
Date: 12-04 at 06:19:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.74(13), mean: 1178.87, max: 1334.25
Date: 12-04 at 06:20:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.74(13), mean: 1116.32, max: 1168.06
Date: 12-04 at 06:21:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1057.11(12), mean: 1130.98, max: 1208.90
Date: 12-04 at 06:22:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1057.11(12), mean: 1102.01, max: 1180.46
Date: 12-04 at 06:23:10, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1057.11(12), mean: 1112.45, max: 1196.01
