Date: 12-04 at 09:58:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1195.30(13), mean: 2317.33, max: 2833.82
Date: 12-04 at 09:59:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1137.65(13), mean: 2330.22, max: 2838.66
Date: 12-04 at 10:00:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1117.75(13), mean: 2059.49, max: 2789.35
Date: 12-04 at 10:01:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1109.27(13), mean: 1974.76, max: 2715.75
Date: 12-04 at 10:02:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1108.72(13), mean: 1247.33, max: 1378.86
Date: 12-04 at 10:03:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1108.67(13), mean: 1275.44, max: 1423.39
Date: 12-04 at 10:04:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1107.15(12), mean: 1273.46, max: 1484.85
Date: 12-04 at 10:05:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1075.40(12), mean: 1222.97, max: 1377.08
Date: 12-04 at 10:06:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.46(12), mean: 1210.69, max: 1401.85
Date: 12-04 at 10:06:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.46(12), mean: 1192.79, max: 1272.34
Date: 12-04 at 10:07:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.46(12), mean: 1176.39, max: 1235.07
Date: 12-04 at 10:08:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.46(12), mean: 1176.04, max: 1267.27
Date: 12-04 at 10:09:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.46(12), mean: 1176.59, max: 1267.78
Date: 12-04 at 10:10:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.46(12), mean: 1304.90, max: 1461.06
Date: 12-04 at 10:11:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.46(12), mean: 1242.46, max: 1498.25
Date: 12-04 at 10:12:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.46(12), mean: 1147.22, max: 1226.67
Date: 12-04 at 10:13:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.46(12), mean: 1173.62, max: 1261.03
Date: 12-04 at 10:14:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1073.08(12), mean: 1253.39, max: 1460.65
Date: 12-04 at 10:15:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.03(12), mean: 1205.86, max: 1466.23
