Date: 12-04 at 11:02:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1218.88(13), mean: 2274.02, max: 2857.83
Date: 12-04 at 11:03:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1132.77(13), mean: 2269.53, max: 2862.00
Date: 12-04 at 11:04:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1107.23(13), mean: 2158.75, max: 2812.20
Date: 12-04 at 11:05:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.50(13), mean: 2165.15, max: 2750.32
Date: 12-04 at 11:05:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.50(13), mean: 2154.72, max: 2746.06
Date: 12-04 at 11:06:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.50(13), mean: 1989.73, max: 2710.81
Date: 12-04 at 11:08:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.50(13), mean: 1252.33, max: 1416.73
Date: 12-04 at 11:08:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.50(13), mean: 1287.60, max: 1455.55
Date: 12-04 at 11:09:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.50(13), mean: 1401.90, max: 1564.32
Date: 12-04 at 11:10:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.50(13), mean: 1374.81, max: 1569.75
Date: 12-04 at 11:11:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.50(13), mean: 1371.73, max: 1574.33
Date: 12-04 at 11:12:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.50(13), mean: 1404.39, max: 1627.55
Date: 12-04 at 11:13:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.50(13), mean: 1476.99, max: 1729.15
Date: 12-04 at 11:14:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.50(13), mean: 1218.50, max: 1546.78
