Date: 12-03 at 23:00:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1253.25(14), mean: 2242.03, max: 2841.22
Date: 12-03 at 23:01:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1164.81(14), mean: 2189.64, max: 2761.39
Date: 12-03 at 23:02:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1142.69(14), mean: 2128.80, max: 2721.36
Date: 12-03 at 23:03:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1138.09(14), mean: 1961.40, max: 2721.91
Date: 12-03 at 23:04:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1138.09(14), mean: 1938.14, max: 2688.29
Date: 12-03 at 23:05:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1116.45(14), mean: 1224.59, max: 1346.34
Date: 12-03 at 23:06:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1103.83(14), mean: 1246.79, max: 1398.28
Date: 12-03 at 23:07:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1082.02(14), mean: 1270.69, max: 1427.82
Date: 12-03 at 23:08:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1081.93(14), mean: 1181.51, max: 1307.37
Date: 12-03 at 23:09:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1081.93(14), mean: 1207.87, max: 1338.71
Date: 12-03 at 23:10:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1081.93(14), mean: 1220.97, max: 1360.45
Date: 12-03 at 23:11:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1081.93(14), mean: 1163.08, max: 1261.82
Date: 12-03 at 23:12:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1081.93(14), mean: 1183.86, max: 1320.23
Date: 12-03 at 23:13:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1081.93(14), mean: 1288.59, max: 1564.43
Date: 12-03 at 23:14:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1081.93(14), mean: 1306.20, max: 1542.88
Date: 12-03 at 23:15:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1081.93(14), mean: 1197.74, max: 1470.12
Date: 12-03 at 23:16:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1081.93(14), mean: 1139.89, max: 1196.83
Date: 12-03 at 23:17:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1081.93(14), mean: 1228.48, max: 1449.68
Date: 12-03 at 23:18:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 974.24, best obj: 1081.93(14), mean: 1206.01, max: 1468.74
