Date: 01-18 at 01:51:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1219.14(6), mean: 2873.01, max: 3500.84
Date: 01-18 at 01:52:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1120.60(6), mean: 2765.88, max: 3336.67
Date: 01-18 at 01:53:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1089.65(6), mean: 2247.83, max: 2912.11
Date: 01-18 at 01:53:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1075.26(6), mean: 1507.55, max: 2163.60
Date: 01-18 at 01:54:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1071.64(6), mean: 1412.87, max: 1883.41
Date: 01-18 at 01:55:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1071.64(6), mean: 1407.30, max: 1836.76
Date: 01-18 at 01:56:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1071.64(6), mean: 1398.84, max: 1813.40
Date: 01-18 at 01:57:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1071.64(6), mean: 1202.29, max: 1379.58
Date: 01-18 at 01:58:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1071.64(6), mean: 1161.95, max: 1267.83
Date: 01-18 at 01:59:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1071.64(6), mean: 2800.06, max: 3145.68
Date: 01-18 at 02:00:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1071.64(6), mean: 1220.07, max: 1284.42
Date: 01-18 at 02:01:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1071.64(6), mean: 1296.61, max: 1383.63
Date: 01-18 at 02:02:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1071.64(6), mean: 1338.25, max: 1436.03
Date: 01-18 at 02:03:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1071.64(6), mean: 2725.26, max: 3185.75
Date: 01-18 at 02:04:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1071.64(6), mean: 1199.61, max: 1313.23
