Date: 01-17 at 21:25:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1131.84(7), mean: 2511.99, max: 3403.06
Date: 01-17 at 21:26:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1062.20(7), mean: 2096.03, max: 3034.87
Date: 01-17 at 21:27:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1052.16(7), mean: 2102.71, max: 3041.00
Date: 01-17 at 21:28:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1052.13(7), mean: 2131.19, max: 3054.31
Date: 01-17 at 21:29:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1029.03(7), mean: 1119.53, max: 1275.15
Date: 01-17 at 21:30:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1003.81(7), mean: 1123.88, max: 1287.23
Date: 01-17 at 21:31:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1003.81(7), mean: 1144.01, max: 1315.87
Date: 01-17 at 21:32:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1003.81(7), mean: 1170.11, max: 1343.37
Date: 01-17 at 21:33:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1003.81(7), mean: 1207.80, max: 1399.51
Date: 01-17 at 21:34:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1003.81(7), mean: 1067.52, max: 1182.60
Date: 01-17 at 21:34:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1003.81(7), mean: 2478.91, max: 3054.49
Date: 01-17 at 21:35:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1003.81(7), mean: 1355.00, max: 2646.83
Date: 01-17 at 21:36:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1003.81(7), mean: 1385.89, max: 2387.38
Date: 01-17 at 21:37:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 990.86(7), mean: 1183.94, max: 1911.54
Date: 01-17 at 21:38:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 980.39(7), mean: 1202.67, max: 1930.68
Date: 01-17 at 21:39:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 980.39(7), mean: 1181.77, max: 1855.94
Date: 01-17 at 21:40:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 980.39(7), mean: 1170.77, max: 1815.65
Date: 01-17 at 21:41:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 980.39(7), mean: 1075.81, max: 1250.48
Date: 01-17 at 21:42:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 977.42(7), mean: 1063.61, max: 1159.95
Date: 01-17 at 21:43:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 977.42(7), mean: 1044.89, max: 1179.33
Date: 01-17 at 21:43:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 977.42(7), mean: 1025.61, max: 1086.79
Date: 01-17 at 21:44:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 964.42(7), mean: 1040.60, max: 1150.54
Date: 01-17 at 21:45:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.87(7), mean: 1025.40, max: 1111.36
Date: 01-17 at 21:46:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.87(7), mean: 1042.11, max: 1119.91
Date: 01-17 at 21:47:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.87(7), mean: 1020.06, max: 1127.65
Date: 01-17 at 21:48:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.87(7), mean: 1003.04, max: 1047.24
Date: 01-17 at 21:49:19, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.87(7), mean: 1037.50, max: 1136.47
