Date: 01-17 at 19:43:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1146.31(5), mean: 3015.57, max: 3644.34
Date: 01-17 at 19:44:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1053.19(5), mean: 2390.76, max: 3176.61
Date: 01-17 at 19:45:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1027.22(5), mean: 1180.48, max: 1262.01
Date: 01-17 at 19:46:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1018.20(5), mean: 1191.84, max: 1284.50
Date: 01-17 at 19:46:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1017.17(5), mean: 1127.84, max: 1288.58
Date: 01-17 at 19:47:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 982.77(5), mean: 1051.68, max: 1130.18
Date: 01-17 at 19:48:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 958.48(5), mean: 1062.29, max: 1155.13
Date: 01-17 at 19:49:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 954.45(5), mean: 1083.20, max: 1188.63
Date: 01-17 at 19:50:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 954.45(5), mean: 1004.02, max: 1090.94
Date: 01-17 at 19:51:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.22(5), mean: 969.54, max: 1003.18
Date: 01-17 at 19:52:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.22(5), mean: 1001.35, max: 1039.89
Date: 01-17 at 19:52:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.22(5), mean: 967.59, max: 1002.98
Date: 01-17 at 19:53:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.22(5), mean: 994.75, max: 1061.26
Date: 01-17 at 19:54:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.22(5), mean: 969.75, max: 1021.48
Date: 01-17 at 19:55:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.22(5), mean: 2339.04, max: 2734.67
Date: 01-17 at 19:56:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.22(5), mean: 1201.63, max: 2087.86
Date: 01-17 at 19:57:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.22(5), mean: 1130.63, max: 1625.08
Date: 01-17 at 19:58:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.22(5), mean: 1043.48, max: 1169.21
Date: 01-17 at 19:58:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.22(5), mean: 2350.84, max: 2703.88
Date: 01-17 at 19:59:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 953.22(5), mean: 1194.15, max: 2067.15
