Date: 01-17 at 20:00:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1181.31(8), mean: 2420.30, max: 3327.73
Date: 01-17 at 20:01:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1062.38(8), mean: 2271.86, max: 3231.55
Date: 01-17 at 20:02:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1055.38(8), mean: 2213.42, max: 3084.77
Date: 01-17 at 20:03:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1041.25(8), mean: 1901.29, max: 2707.02
Date: 01-17 at 20:04:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1039.90(8), mean: 1144.01, max: 1235.30
Date: 01-17 at 20:05:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1029.94(7), mean: 1172.95, max: 1272.38
Date: 01-17 at 20:06:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1029.94(7), mean: 1218.08, max: 1361.26
Date: 01-17 at 20:07:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1029.94(7), mean: 1104.35, max: 1184.16
Date: 01-17 at 20:08:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 986.00(7), mean: 1127.95, max: 1228.10
Date: 01-17 at 20:08:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.77(7), mean: 1120.54, max: 1296.79
Date: 01-17 at 20:09:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.77(7), mean: 1110.43, max: 1295.69
Date: 01-17 at 20:10:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.77(7), mean: 1117.57, max: 1227.95
Date: 01-17 at 20:11:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.77(7), mean: 1034.96, max: 1090.93
Date: 01-17 at 20:12:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.77(7), mean: 1069.16, max: 1142.70
Date: 01-17 at 20:13:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.77(7), mean: 2759.49, max: 3399.24
Date: 01-17 at 20:14:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.77(7), mean: 1601.63, max: 2852.44
Date: 01-17 at 20:15:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.77(7), mean: 1472.75, max: 2275.90
Date: 01-17 at 20:16:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.77(7), mean: 1395.38, max: 2066.72
Date: 01-17 at 20:17:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.77(7), mean: 2747.76, max: 3151.76
Date: 01-17 at 20:18:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.77(7), mean: 1564.88, max: 2868.15
