Date: 01-18 at 01:05:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1117.93(5), mean: 2519.30, max: 3403.06
Date: 01-18 at 01:06:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1110.27(5), mean: 2260.66, max: 3066.17
Date: 01-18 at 01:06:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1002.50(7), mean: 1451.86, max: 2163.21
Date: 01-18 at 01:07:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 976.68(6), mean: 1411.97, max: 2127.81
Date: 01-18 at 01:08:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.58(6), mean: 1291.98, max: 1865.95
Date: 01-18 at 01:09:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 955.61(7), mean: 1062.03, max: 1242.85
Date: 01-18 at 01:10:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 955.61(7), mean: 1020.24, max: 1203.94
Date: 01-18 at 01:11:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 938.40(7), mean: 969.70, max: 1007.33
Date: 01-18 at 01:12:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 936.65(7), mean: 1002.10, max: 1053.03
Date: 01-18 at 01:13:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 936.65(7), mean: 1009.58, max: 1082.05
Date: 01-18 at 01:14:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 920.60(7), mean: 973.10, max: 1065.51
Date: 01-18 at 01:14:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 913.81(7), mean: 1003.61, max: 1093.24
Date: 01-18 at 01:15:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 913.81(7), mean: 1014.10, max: 1130.73
Date: 01-18 at 01:16:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 913.81(7), mean: 1014.37, max: 1140.15
Date: 01-18 at 01:17:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 913.81(7), mean: 944.32, max: 1038.30
Date: 01-18 at 01:18:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 913.81(7), mean: 944.76, max: 975.12
Date: 01-18 at 01:19:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 912.11(7), mean: 2763.67, max: 3416.88
Date: 01-18 at 01:20:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 911.60(7), mean: 1787.19, max: 3258.23
Date: 01-18 at 01:21:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 911.60(7), mean: 1628.01, max: 2729.65
Date: 01-18 at 01:22:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 911.60(7), mean: 1155.55, max: 1291.83
Date: 01-18 at 01:23:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 911.60(7), mean: 1161.94, max: 1300.62
Date: 01-18 at 01:23:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 911.60(7), mean: 1093.60, max: 1225.72
Date: 01-18 at 01:24:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 911.60(7), mean: 2178.90, max: 2696.09
Date: 01-18 at 01:25:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 911.60(7), mean: 1481.78, max: 2518.37
Date: 01-18 at 01:26:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 911.60(7), mean: 1481.84, max: 2512.92
Date: 01-18 at 01:27:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 911.60(7), mean: 1045.73, max: 1115.73
Date: 01-18 at 01:28:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 911.60(7), mean: 2214.80, max: 2675.16
Date: 01-18 at 01:29:20, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 911.60(7), mean: 1339.70, max: 2419.49
