Date: 01-17 at 19:12:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1237.80(5), mean: 3021.67, max: 3644.34
Date: 01-17 at 19:13:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1078.39(5), mean: 1204.15, max: 1297.32
Date: 01-17 at 19:14:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1062.91(5), mean: 1332.17, max: 1443.45
Date: 01-17 at 19:14:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1062.91(5), mean: 1363.45, max: 1471.68
Date: 01-17 at 19:15:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1055.85(7), mean: 1093.55, max: 1145.39
Date: 01-17 at 19:16:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 985.53(7), mean: 1135.50, max: 1206.84
Date: 01-17 at 19:17:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 980.03(7), mean: 1191.54, max: 1275.13
Date: 01-17 at 19:18:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 980.03(7), mean: 1244.71, max: 1316.17
Date: 01-17 at 19:19:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.53(7), mean: 1135.90, max: 1297.64
Date: 01-17 at 19:20:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.53(7), mean: 1059.80, max: 1142.11
Date: 01-17 at 19:21:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.53(7), mean: 1051.87, max: 1163.60
Date: 01-17 at 19:22:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 978.53(7), mean: 1072.07, max: 1198.22
Date: 01-17 at 19:22:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 970.19(6), mean: 1031.55, max: 1191.76
Date: 01-17 at 19:23:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.52(6), mean: 1073.52, max: 1189.15
Date: 01-17 at 19:24:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.52(6), mean: 1078.62, max: 1238.35
Date: 01-17 at 19:25:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.52(6), mean: 1005.90, max: 1045.34
Date: 01-17 at 19:26:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 968.52(6), mean: 1042.77, max: 1112.58
Date: 01-17 at 19:27:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 960.81(6), mean: 987.56, max: 1024.10
Date: 01-17 at 19:28:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 959.32(6), mean: 996.13, max: 1039.42
Date: 01-17 at 19:29:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 957.49(6), mean: 1037.13, max: 1081.22
Date: 01-17 at 19:29:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 955.99(6), mean: 1029.67, max: 1100.62
Date: 01-17 at 19:30:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 955.99(6), mean: 986.92, max: 1027.15
Date: 01-17 at 19:31:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 955.99(6), mean: 1006.21, max: 1053.54
Date: 01-17 at 19:32:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 955.99(6), mean: 972.21, max: 980.87
Date: 01-17 at 19:33:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.50(7), mean: 971.93, max: 1004.70
Date: 01-17 at 19:34:13, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.50(7), mean: 971.00, max: 981.91
Date: 01-17 at 19:35:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.50(7), mean: 980.93, max: 1032.33
Date: 01-17 at 19:36:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.50(7), mean: 970.21, max: 999.38
Date: 01-17 at 19:36:55, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.50(7), mean: 972.10, max: 996.27
Date: 01-17 at 19:37:49, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.50(7), mean: 2570.47, max: 3281.04
Date: 01-17 at 19:38:43, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.50(7), mean: 1488.65, max: 2922.40
Date: 01-17 at 19:39:37, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.50(7), mean: 1470.13, max: 2692.26
Date: 01-17 at 19:40:32, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.50(7), mean: 1113.09, max: 1188.96
Date: 01-17 at 19:41:30, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.50(7), mean: 2358.48, max: 2740.90
Date: 01-17 at 19:42:22, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.50(7), mean: 1385.06, max: 2398.24
