Date: 01-18 at 02:18:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1133.97(8), mean: 2407.67, max: 3327.73
Date: 01-18 at 02:19:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1056.98(7), mean: 2382.24, max: 3282.31
Date: 01-18 at 02:20:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1050.47(7), mean: 2286.82, max: 3100.88
Date: 01-18 at 02:21:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1042.18(7), mean: 1855.20, max: 2834.54
Date: 01-18 at 02:22:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1013.94(7), mean: 1505.98, max: 2402.54
Date: 01-18 at 02:23:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1013.94(7), mean: 1517.15, max: 2362.69
Date: 01-18 at 02:24:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1013.94(7), mean: 1517.01, max: 2355.47
Date: 01-18 at 02:25:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1013.94(7), mean: 1167.00, max: 1362.22
Date: 01-18 at 02:25:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1013.94(7), mean: 1163.64, max: 1389.36
Date: 01-18 at 02:26:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1007.37(8), mean: 2274.86, max: 2698.53
Date: 01-18 at 02:27:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 991.58(8), mean: 1124.36, max: 1237.26
Date: 01-18 at 02:28:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 961.86(7), mean: 1205.21, max: 1307.97
Date: 01-18 at 02:29:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 958.05(7), mean: 1145.07, max: 1239.55
Date: 01-18 at 02:30:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 957.51(7), mean: 1144.11, max: 1275.88
Date: 01-18 at 02:31:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 957.51(7), mean: 1047.70, max: 1116.79
Date: 01-18 at 02:32:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 957.51(7), mean: 1069.74, max: 1151.75
Date: 01-18 at 02:33:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 952.81(7), mean: 1029.34, max: 1117.27
