Date: 01-18 at 02:04:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1173.93(5), mean: 2521.93, max: 3403.06
Date: 01-18 at 02:05:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1048.59(8), mean: 2139.92, max: 2907.27
Date: 01-18 at 02:06:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1015.45(7), mean: 2139.02, max: 2915.29
Date: 01-18 at 02:07:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1004.34(7), mean: 2010.38, max: 2651.35
Date: 01-18 at 02:08:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.21(7), mean: 1738.06, max: 2456.23
Date: 01-18 at 02:09:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.21(7), mean: 1446.25, max: 2123.65
Date: 01-18 at 02:10:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.21(7), mean: 1114.41, max: 1217.43
Date: 01-18 at 02:11:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.21(7), mean: 1131.63, max: 1215.21
Date: 01-18 at 02:12:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.21(7), mean: 1116.58, max: 1255.89
Date: 01-18 at 02:13:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.21(7), mean: 2638.54, max: 3233.15
Date: 01-18 at 02:14:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.21(7), mean: 1424.10, max: 2854.04
Date: 01-18 at 02:15:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.21(7), mean: 1170.40, max: 1259.29
Date: 01-18 at 02:15:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.21(7), mean: 1221.26, max: 1299.24
Date: 01-18 at 02:16:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.21(7), mean: 2479.37, max: 3108.53
Date: 01-18 at 02:17:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 992.21(7), mean: 1159.27, max: 1268.10
