Date: 01-17 at 22:59:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1172.65(7), mean: 2582.76, max: 3233.08
Date: 01-17 at 23:00:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1119.91(7), mean: 2569.67, max: 3220.10
Date: 01-17 at 23:01:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1108.68(7), mean: 2230.23, max: 2780.47
Date: 01-17 at 23:02:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1076.93(10), mean: 1765.47, max: 2325.69
Date: 01-17 at 23:03:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1017.63(8), mean: 1727.11, max: 2246.61
Date: 01-17 at 23:04:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 980.18(8), mean: 1569.34, max: 2172.16
Date: 01-17 at 23:04:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 979.23(8), mean: 1506.67, max: 2038.83
Date: 01-17 at 23:05:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 979.23(8), mean: 1527.77, max: 2034.53
Date: 01-17 at 23:06:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 979.23(8), mean: 1536.04, max: 2043.47
Date: 01-17 at 23:07:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 979.23(8), mean: 1083.51, max: 1257.29
Date: 01-17 at 23:08:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 979.23(8), mean: 1049.09, max: 1162.02
Date: 01-17 at 23:09:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 979.23(8), mean: 2800.18, max: 3551.18
Date: 01-17 at 23:10:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 979.23(8), mean: 1221.39, max: 1350.63
Date: 01-17 at 23:11:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 979.23(8), mean: 1296.53, max: 1404.04
Date: 01-17 at 23:12:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 979.23(8), mean: 1322.10, max: 1442.85
Date: 01-17 at 23:13:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 979.23(8), mean: 2753.84, max: 3228.54
Date: 01-17 at 23:14:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 979.23(8), mean: 1270.27, max: 2553.35
