Date: 01-17 at 23:15:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1102.76(5), mean: 3012.67, max: 3644.34
Date: 01-17 at 23:15:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1067.73(5), mean: 2660.15, max: 3249.07
Date: 01-17 at 23:16:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 1040.03(8), mean: 1870.67, max: 2646.67
Date: 01-17 at 23:17:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 991.64(8), mean: 1718.94, max: 2245.09
Date: 01-17 at 23:18:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 975.42(8), mean: 1493.05, max: 1984.34
Date: 01-17 at 23:19:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.81(8), mean: 1467.38, max: 1921.21
Date: 01-17 at 23:20:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.22(8), mean: 1443.79, max: 1869.59
Date: 01-17 at 23:21:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.22(8), mean: 1041.74, max: 1128.32
Date: 01-17 at 23:22:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.22(8), mean: 1058.81, max: 1098.18
Date: 01-17 at 23:23:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.22(8), mean: 1089.51, max: 1172.08
Date: 01-17 at 23:24:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.22(8), mean: 1100.11, max: 1227.08
Date: 01-17 at 23:25:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.22(8), mean: 2644.56, max: 3046.80
Date: 01-17 at 23:26:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.22(8), mean: 1560.14, max: 2826.32
Date: 01-17 at 23:26:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.22(8), mean: 1501.15, max: 2525.85
Date: 01-17 at 23:27:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.22(8), mean: 1518.01, max: 2498.14
Date: 01-17 at 23:28:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.22(8), mean: 2665.27, max: 3331.55
Date: 01-17 at 23:29:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 874.87, best obj: 962.22(8), mean: 1557.68, max: 2901.33
