Date: 01-19 at 13:50:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1062.83(5), mean: 3220.16, max: 4194.17
Date: 01-19 at 13:51:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 957.64(5), mean: 2256.57, max: 3056.73
Date: 01-19 at 13:52:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 834.51(4), mean: 1454.57, max: 2144.54
Date: 01-19 at 13:53:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 793.49(6), mean: 1276.81, max: 1820.48
Date: 01-19 at 13:54:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 737.93(5), mean: 1278.33, max: 1824.33
Date: 01-19 at 13:55:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.45(5), mean: 1242.68, max: 1882.62
Date: 01-19 at 13:56:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.45(5), mean: 860.84, max: 955.95
Date: 01-19 at 13:57:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 713.98(5), mean: 871.76, max: 1020.09
Date: 01-19 at 13:58:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 713.98(5), mean: 822.87, max: 950.37
Date: 01-19 at 13:59:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 713.98(5), mean: 786.65, max: 879.86
Date: 01-19 at 14:00:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 713.98(5), mean: 754.78, max: 792.27
Date: 01-19 at 14:01:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 713.98(5), mean: 762.33, max: 827.26
Date: 01-19 at 14:02:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 705.23(6), mean: 2338.97, max: 2881.39
Date: 01-19 at 14:03:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.10(5), mean: 1204.84, max: 2318.98
Date: 01-19 at 14:04:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.10(5), mean: 997.43, max: 1668.50
Date: 01-19 at 14:05:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.10(5), mean: 924.24, max: 1566.84
Date: 01-19 at 14:06:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.10(5), mean: 737.13, max: 799.24
Date: 01-19 at 14:07:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.10(5), mean: 717.79, max: 794.94
Date: 01-19 at 14:08:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.10(5), mean: 3013.87, max: 3485.14
Date: 01-19 at 14:09:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.10(5), mean: 1736.37, max: 2524.10
Date: 01-19 at 14:10:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 658.15(4), mean: 809.98, max: 1240.42
Date: 01-19 at 14:11:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 615.31(4), mean: 647.54, max: 740.06
Date: 01-19 at 14:11:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 588.29(4), mean: 617.13, max: 629.32
Date: 01-19 at 14:12:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 01-19 at 14:13:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 01-19 at 14:14:52, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 01-19 at 14:15:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 588.29(3), mean: 588.29, max: 588.29
Date: 01-19 at 14:16:47, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 588.29(3), mean: 2428.85, max: 2996.98
Date: 01-19 at 14:17:45, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 588.29(3), mean: 963.00, max: 1642.65
Date: 01-19 at 14:18:41, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 588.29(3), mean: 597.83, max: 663.16
Date: 01-19 at 14:19:34, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 588.29(3), mean: 596.17, max: 649.91
Date: 01-19 at 14:20:31, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 588.29(3), mean: 2029.21, max: 2984.65
Date: 01-19 at 14:21:27, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 588.29(3), mean: 889.36, max: 1685.83
