Date: 01-19 at 13:11:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 982.21(5), mean: 3017.33, max: 3617.19
Date: 01-19 at 13:12:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 792.18(5), mean: 2298.56, max: 3067.35
Date: 01-19 at 13:13:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 750.32(5), mean: 2059.79, max: 2736.12
Date: 01-19 at 13:14:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 725.82(5), mean: 1451.81, max: 1947.31
Date: 01-19 at 13:15:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 705.32(5), mean: 1275.49, max: 1747.43
Date: 01-19 at 13:16:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 703.21(5), mean: 931.26, max: 1317.85
Date: 01-19 at 13:17:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 693.13(6), mean: 763.07, max: 839.70
Date: 01-19 at 13:18:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 693.13(6), mean: 728.07, max: 775.93
Date: 01-19 at 13:19:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 693.13(6), mean: 745.73, max: 799.69
Date: 01-19 at 13:20:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 669.99(5), mean: 688.68, max: 694.38
Date: 01-19 at 13:21:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 665.70(5), mean: 687.31, max: 693.34
Date: 01-19 at 13:22:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 627.94(4), mean: 655.17, max: 665.91
Date: 01-19 at 13:23:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 627.94(4), mean: 660.55, max: 702.53
Date: 01-19 at 13:24:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 627.94(4), mean: 653.35, max: 668.78
Date: 01-19 at 13:25:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 627.94(4), mean: 628.13, max: 630.44
Date: 01-19 at 13:26:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 627.94(4), mean: 628.13, max: 630.44
Date: 01-19 at 13:27:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 627.94(4), mean: 2047.10, max: 3328.70
Date: 01-19 at 13:28:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 627.94(4), mean: 986.57, max: 1780.26
Date: 01-19 at 13:29:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 627.94(4), mean: 735.37, max: 950.76
Date: 01-19 at 13:30:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 627.94(4), mean: 703.50, max: 792.04
Date: 01-19 at 13:31:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 627.94(4), mean: 2578.67, max: 3411.70
Date: 01-19 at 13:32:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 627.94(4), mean: 1125.52, max: 1812.57
