Date: 01-19 at 06:04:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1096.21(5), mean: 3405.88, max: 4171.79
Date: 01-19 at 06:05:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 981.23(6), mean: 2512.38, max: 3158.49
Date: 01-19 at 06:06:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 868.06(5), mean: 2270.46, max: 2798.24
Date: 01-19 at 06:07:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 844.99(5), mean: 1423.50, max: 2102.80
Date: 01-19 at 06:08:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 844.20(5), mean: 904.85, max: 975.30
Date: 01-19 at 06:09:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 787.38(6), mean: 862.10, max: 936.08
Date: 01-19 at 06:10:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 767.40(6), mean: 871.44, max: 968.68
Date: 01-19 at 06:11:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 733.17(5), mean: 914.76, max: 993.87
Date: 01-19 at 06:12:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 725.18(5), mean: 800.72, max: 964.93
Date: 01-19 at 06:13:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 725.18(5), mean: 826.95, max: 897.73
Date: 01-19 at 06:14:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 694.60(5), mean: 761.14, max: 805.72
Date: 01-19 at 06:15:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 668.78(5), mean: 695.07, max: 729.15
Date: 01-19 at 06:16:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.37(5), mean: 721.15, max: 772.34
Date: 01-19 at 06:17:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.37(5), mean: 691.34, max: 764.99
Date: 01-19 at 06:18:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.37(5), mean: 684.40, max: 705.12
Date: 01-19 at 06:19:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.37(5), mean: 692.67, max: 723.25
Date: 01-19 at 06:20:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.37(5), mean: 682.63, max: 705.12
Date: 01-19 at 06:21:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.37(5), mean: 2720.94, max: 3184.59
Date: 01-19 at 06:22:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.37(5), mean: 1072.44, max: 1585.21
Date: 01-19 at 06:23:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.37(5), mean: 959.84, max: 1291.94
Date: 01-19 at 06:24:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.37(5), mean: 742.63, max: 805.95
Date: 01-19 at 06:25:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.37(5), mean: 2831.42, max: 3337.68
Date: 01-19 at 06:26:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.37(5), mean: 2122.01, max: 3236.54
