Date: 09-21 at 07:17:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1313.57(6), mean: 3420.37, max: 4171.79
Date: 09-21 at 07:18:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1075.66(5), mean: 2612.62, max: 3313.73
Date: 09-21 at 07:19:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 997.59(5), mean: 2265.74, max: 2692.54
Date: 09-21 at 07:21:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 992.75(5), mean: 2241.65, max: 2640.57
Date: 09-21 at 07:22:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 992.75(5), mean: 2206.69, max: 2609.45
Date: 09-21 at 07:24:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 958.06(8), mean: 1517.94, max: 2090.68
Date: 09-21 at 07:25:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 793.44(6), mean: 893.21, max: 1040.50
Date: 09-21 at 07:26:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 744.15(7), mean: 916.69, max: 1107.32
Date: 09-21 at 07:28:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 719.39(6), mean: 826.27, max: 979.05
Date: 09-21 at 07:29:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 689.36(5), mean: 825.12, max: 948.85
Date: 09-21 at 07:30:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 670.86(5), mean: 783.50, max: 889.60
Date: 09-21 at 07:32:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 670.86(5), mean: 785.37, max: 880.48
Date: 09-21 at 07:33:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 670.21(5), mean: 786.44, max: 895.10
Date: 09-21 at 07:34:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.77(5), mean: 737.99, max: 800.95
Date: 09-21 at 07:35:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 658.20(4), mean: 705.86, max: 728.64
Date: 09-21 at 07:37:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 658.20(4), mean: 706.79, max: 729.64
