Date: 01-19 at 10:23:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1057.49(5), mean: 2861.63, max: 4053.48
Date: 01-19 at 10:24:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 964.46(5), mean: 2262.56, max: 3026.93
Date: 01-19 at 10:25:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 953.22(5), mean: 2154.10, max: 2895.83
Date: 01-19 at 10:26:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 909.82(6), mean: 1685.19, max: 2374.26
Date: 01-19 at 10:27:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 842.31(6), mean: 1415.37, max: 2121.44
Date: 01-19 at 10:29:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 797.53(6), mean: 1356.25, max: 1950.98
Date: 01-19 at 10:29:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 756.28(7), mean: 1362.03, max: 1961.86
Date: 01-19 at 10:31:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 732.01(7), mean: 1340.59, max: 1893.78
Date: 01-19 at 10:32:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 705.86(6), mean: 955.79, max: 1174.88
Date: 01-19 at 10:33:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 697.62(6), mean: 909.68, max: 1092.78
Date: 01-19 at 10:34:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 694.57(6), mean: 932.60, max: 1120.68
Date: 01-19 at 10:35:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 681.43(5), mean: 809.12, max: 1057.63
Date: 01-19 at 10:36:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 653.06(5), mean: 729.00, max: 830.41
Date: 01-19 at 10:37:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 653.06(5), mean: 713.07, max: 789.81
Date: 01-19 at 10:38:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 653.06(5), mean: 709.31, max: 777.05
Date: 01-19 at 10:39:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 653.06(5), mean: 701.20, max: 774.94
Date: 01-19 at 10:39:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 653.06(5), mean: 708.51, max: 775.26
Date: 01-19 at 10:40:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 653.06(5), mean: 2527.60, max: 3360.89
Date: 01-19 at 10:41:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 653.06(5), mean: 1576.44, max: 3078.75
Date: 01-19 at 10:42:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 615.31(4), mean: 932.83, max: 1589.74
Date: 01-19 at 10:43:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 615.31(4), mean: 721.47, max: 855.64
Date: 01-19 at 10:44:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 615.31(4), mean: 738.47, max: 878.99
Date: 01-19 at 10:45:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 615.31(4), mean: 690.22, max: 793.52
Date: 01-19 at 10:46:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 615.31(4), mean: 669.04, max: 775.88
Date: 01-19 at 10:47:46, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 615.31(4), mean: 2453.42, max: 3312.30
Date: 01-19 at 10:48:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 615.31(4), mean: 2116.67, max: 3109.45
Date: 01-19 at 10:49:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 615.31(4), mean: 1027.46, max: 1763.95
Date: 01-19 at 10:50:43, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 615.31(4), mean: 767.20, max: 938.23
Date: 01-19 at 10:51:42, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 615.31(4), mean: 3428.78, max: 4071.97
Date: 01-19 at 10:52:43, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 615.31(4), mean: 1697.95, max: 2877.82
