Date: 09-21 at 05:30:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1108.21(8), mean: 2840.01, max: 3625.23
Date: 09-21 at 05:31:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 891.89(6), mean: 2821.74, max: 3593.02
Date: 09-21 at 05:33:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 872.43(6), mean: 2774.89, max: 3500.01
Date: 09-21 at 05:34:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 858.38(6), mean: 2324.68, max: 3014.04
Date: 09-21 at 05:36:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 858.32(6), mean: 1668.34, max: 2454.10
Date: 09-21 at 05:37:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 837.62(7), mean: 947.75, max: 1044.15
Date: 09-21 at 05:38:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 800.05(8), mean: 964.00, max: 1062.44
Date: 09-21 at 05:39:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 753.93(7), mean: 983.33, max: 1105.65
Date: 09-21 at 05:41:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 753.24(7), mean: 921.84, max: 1135.07
Date: 09-21 at 05:42:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 753.07(6), mean: 847.51, max: 995.62
Date: 09-21 at 05:43:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 715.11(6), mean: 867.16, max: 958.22
Date: 09-21 at 05:45:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 715.11(5), mean: 738.96, max: 811.90
Date: 09-21 at 05:46:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 685.19(6), mean: 723.96, max: 783.75
Date: 09-21 at 05:47:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 685.19(5), mean: 723.07, max: 781.02
Date: 09-21 at 05:49:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 684.54(5), mean: 718.18, max: 779.46
Date: 09-21 at 05:50:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 684.54(5), mean: 737.17, max: 784.76
Date: 09-21 at 05:51:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 684.54(5), mean: 713.77, max: 779.17
Date: 09-21 at 05:52:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 684.54(5), mean: 709.27, max: 753.18
Date: 09-21 at 05:54:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 684.54(5), mean: 706.54, max: 715.27
Date: 09-21 at 05:55:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 684.54(5), mean: 867.36, max: 1411.44
Date: 09-21 at 05:56:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 684.54(5), mean: 805.15, max: 1145.60
Date: 09-21 at 05:58:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 682.47(5), mean: 764.05, max: 971.78
Date: 09-21 at 05:59:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 681.16(5), mean: 709.35, max: 743.77
Date: 09-21 at 06:00:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 681.16(5), mean: 706.21, max: 730.63
Date: 09-21 at 06:01:53, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 681.16(5), mean: 686.82, max: 725.07
Date: 09-21 at 06:03:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 681.16(5), mean: 684.03, max: 684.54
Date: 09-21 at 06:04:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 681.16(5), mean: 686.77, max: 725.07
Date: 09-21 at 06:06:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 681.16(5), mean: 973.72, max: 1502.38
Date: 09-21 at 06:07:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 643.37(4), mean: 802.35, max: 1311.63
Date: 09-21 at 06:08:40, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 643.10(4), mean: 670.22, max: 766.45
Date: 09-21 at 06:09:57, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 650.27, max: 720.68
Date: 09-21 at 06:11:18, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 639.99, max: 639.99
Date: 09-21 at 06:12:41, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 639.99, max: 639.99
Date: 09-21 at 06:13:53, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 639.99, max: 639.99
Date: 09-21 at 06:15:13, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 639.99, max: 639.99
Date: 09-21 at 06:16:52, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 683.59, max: 1105.21
Date: 09-21 at 06:18:13, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 660.68, max: 833.64
Date: 09-21 at 06:19:27, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 644.84, max: 712.78
Date: 09-21 at 06:20:38, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 642.36, max: 675.57
Date: 09-21 at 06:22:18, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 712.24, max: 1057.35
Date: 09-21 at 06:23:44, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 2871.10, max: 3343.78
Date: 09-21 at 06:24:59, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 1060.65, max: 1267.49
Date: 09-21 at 06:26:19, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 953.97, max: 1123.22
Date: 09-21 at 06:27:38, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 1047.04, max: 1464.19
Date: 09-21 at 06:28:55, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 743.36, max: 1083.68
Date: 09-21 at 06:30:11, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 703.18, max: 947.85
Date: 09-21 at 06:31:26, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 679.73, max: 737.31
Date: 09-21 at 06:32:45, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 848.24, max: 1473.83
Date: 09-21 at 06:34:03, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 739.24, max: 1225.34
Date: 09-21 at 06:35:21, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 2759.75, max: 3308.01
Date: 09-21 at 06:36:38, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 1007.16, max: 1243.99
Date: 09-21 at 06:37:58, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 1249.34, max: 1829.19
Date: 09-21 at 06:39:18, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 1041.51, max: 1779.42
Date: 09-21 at 06:40:35, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 919.97, max: 1412.02
Date: 09-21 at 06:41:51, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 726.65, max: 827.27
Date: 09-21 at 06:43:07, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 926.21, max: 1567.59
Date: 09-21 at 06:44:24, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 690.12, max: 896.88
Date: 09-21 at 06:45:43, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 680.13, max: 928.69
Date: 09-21 at 06:47:08, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 2956.94, max: 3490.21
Date: 09-21 at 06:48:27, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 1501.36, max: 2783.20
Date: 09-21 at 06:49:45, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 990.69, max: 2514.21
Date: 09-21 at 06:51:03, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 822.22, max: 1065.81
Date: 09-21 at 06:52:19, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 806.94, max: 1086.68
Date: 09-21 at 06:53:40, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 961.19, max: 1355.98
Date: 09-21 at 06:54:59, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.99(4), mean: 838.80, max: 1087.64
