Date: 01-19 at 09:15:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1044.72(6), mean: 3405.96, max: 4170.00
Date: 01-19 at 09:16:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 823.95(6), mean: 3024.56, max: 3843.00
Date: 01-19 at 09:17:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 775.52(5), mean: 2996.32, max: 3807.01
Date: 01-19 at 09:18:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 736.80(4), mean: 2008.52, max: 2904.62
Date: 01-19 at 09:19:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.99(6), mean: 1100.10, max: 1414.95
Date: 01-19 at 09:20:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 701.63(6), mean: 921.49, max: 1187.18
Date: 01-19 at 09:21:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.55(6), mean: 787.13, max: 972.06
Date: 01-19 at 09:22:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.18(5), mean: 713.87, max: 738.69
Date: 01-19 at 09:23:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 667.18(4), mean: 701.19, max: 767.93
Date: 01-19 at 09:24:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 656.23(4), mean: 690.85, max: 735.17
Date: 01-19 at 09:25:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 641.35(5), mean: 684.36, max: 713.15
Date: 01-19 at 09:25:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 641.35(4), mean: 690.00, max: 717.52
Date: 01-19 at 09:26:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 641.35(4), mean: 689.57, max: 713.15
Date: 01-19 at 09:27:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 641.35(5), mean: 657.37, max: 677.18
Date: 01-19 at 09:28:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.40(4), mean: 650.60, max: 671.43
Date: 01-19 at 09:29:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.40(4), mean: 634.05, max: 641.35
Date: 01-19 at 09:30:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.40(4), mean: 642.52, max: 666.75
Date: 01-19 at 09:31:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.40(4), mean: 630.40, max: 630.40
Date: 01-19 at 09:32:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.40(4), mean: 630.40, max: 630.40
Date: 01-19 at 09:33:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.40(4), mean: 3338.33, max: 4072.24
Date: 01-19 at 09:34:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.40(4), mean: 1632.96, max: 4048.39
Date: 01-19 at 09:35:20, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.40(4), mean: 1193.87, max: 2623.31
Date: 01-19 at 09:36:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.40(4), mean: 950.52, max: 1071.20
Date: 01-19 at 09:37:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.40(4), mean: 1987.25, max: 2404.02
Date: 01-19 at 09:38:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.40(4), mean: 1054.96, max: 1566.73
