Date: 01-07 at 23:33:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1257.66(4), mean: 3378.83, max: 3954.56
Date: 01-07 at 23:34:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1013.29(7), mean: 2282.88, max: 2941.32
Date: 01-07 at 23:34:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 924.59(7), mean: 2214.01, max: 2761.62
Date: 01-07 at 23:35:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 861.93(7), mean: 2225.70, max: 2792.59
Date: 01-07 at 23:36:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 861.52(7), mean: 2197.92, max: 2753.57
Date: 01-07 at 23:37:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 861.52(7), mean: 2195.22, max: 2722.61
Date: 01-07 at 23:38:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 861.52(7), mean: 993.43, max: 1092.13
Date: 01-07 at 23:39:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 861.52(7), mean: 1032.32, max: 1164.15
Date: 01-07 at 23:39:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 850.61(7), mean: 1048.98, max: 1163.64
Date: 01-07 at 23:40:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 825.95(7), mean: 1007.89, max: 1199.03
Date: 01-07 at 23:41:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 748.28(6), mean: 1016.05, max: 1208.75
Date: 01-07 at 23:42:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 730.39(6), mean: 1041.21, max: 1239.86
Date: 01-07 at 23:43:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 729.50(6), mean: 934.96, max: 1148.50
Date: 01-07 at 23:44:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 729.50(6), mean: 873.50, max: 1009.71
Date: 01-07 at 23:44:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 729.50(6), mean: 894.97, max: 1043.06
Date: 01-07 at 23:45:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 717.96(6), mean: 800.55, max: 901.73
Date: 01-07 at 23:46:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.81(6), mean: 813.16, max: 919.47
Date: 01-07 at 23:47:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.76(6), mean: 728.44, max: 852.50
Date: 01-07 at 23:48:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.76(6), mean: 726.61, max: 884.71
Date: 01-07 at 23:49:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.76(6), mean: 727.49, max: 775.00
Date: 01-07 at 23:49:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.76(6), mean: 712.98, max: 725.72
Date: 01-07 at 23:50:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.76(6), mean: 711.04, max: 711.64
Date: 01-07 at 23:51:28, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.76(6), mean: 2722.00, max: 3602.98
Date: 01-07 at 23:52:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.76(6), mean: 1884.50, max: 3377.25
Date: 01-07 at 23:53:09, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.76(6), mean: 943.29, max: 1128.00
Date: 01-07 at 23:53:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.76(6), mean: 809.34, max: 928.53
Date: 01-07 at 23:54:50, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.76(6), mean: 2205.21, max: 2809.71
Date: 01-07 at 23:55:39, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 710.76(6), mean: 1353.09, max: 2458.20
