Date: 01-07 at 18:51:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1079.41(4), mean: 3433.35, max: 4004.81
Date: 01-07 at 18:52:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 970.46(4), mean: 2614.88, max: 3072.72
Date: 01-07 at 18:53:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 871.23(4), mean: 1586.38, max: 2090.90
Date: 01-07 at 18:54:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 851.25(4), mean: 1223.17, max: 1574.19
Date: 01-07 at 18:55:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 833.00(4), mean: 1106.30, max: 1511.64
Date: 01-07 at 18:55:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 833.00(4), mean: 909.88, max: 1022.54
Date: 01-07 at 18:56:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 833.00(4), mean: 967.29, max: 1097.67
Date: 01-07 at 18:57:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 812.43(4), mean: 883.20, max: 953.17
Date: 01-07 at 18:58:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 812.43(4), mean: 880.63, max: 1017.90
Date: 01-07 at 18:58:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 812.43(4), mean: 816.11, max: 851.90
Date: 01-07 at 18:59:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 812.43(4), mean: 815.35, max: 848.19
Date: 01-07 at 19:00:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 812.43(4), mean: 815.35, max: 848.19
Date: 01-07 at 19:01:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 812.43(4), mean: 2293.52, max: 3190.53
Date: 01-07 at 19:02:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 812.43(4), mean: 1437.60, max: 2421.27
Date: 01-07 at 19:02:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 812.43(4), mean: 1066.42, max: 1697.12
Date: 01-07 at 19:03:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 812.43(4), mean: 960.20, max: 1409.21
Date: 01-07 at 19:04:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 812.43(4), mean: 2896.08, max: 3683.34
Date: 01-07 at 19:05:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 812.43(4), mean: 1727.55, max: 2867.62
