Date: 01-07 at 21:56:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1202.97(4), mean: 3526.55, max: 4281.42
Date: 01-07 at 21:57:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1031.75(4), mean: 2680.83, max: 3215.62
Date: 01-07 at 21:58:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.52(7), mean: 1815.72, max: 2340.12
Date: 01-07 at 21:59:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 799.36(6), mean: 1570.38, max: 2049.80
Date: 01-07 at 21:59:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 785.85(6), mean: 1385.27, max: 2025.70
Date: 01-07 at 22:00:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 785.85(6), mean: 1269.22, max: 1827.35
Date: 01-07 at 22:01:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 785.85(6), mean: 919.03, max: 1040.60
Date: 01-07 at 22:02:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 785.85(6), mean: 943.43, max: 1061.84
Date: 01-07 at 22:03:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 785.85(6), mean: 903.71, max: 1003.14
Date: 01-07 at 22:04:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 785.85(6), mean: 2529.47, max: 2939.60
Date: 01-07 at 22:04:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 785.85(6), mean: 2376.62, max: 2826.96
Date: 01-07 at 22:05:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 785.85(6), mean: 1530.62, max: 2011.79
Date: 01-07 at 22:06:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 785.85(6), mean: 1462.84, max: 1971.81
Date: 01-07 at 22:07:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 785.85(6), mean: 2630.66, max: 3246.98
Date: 01-07 at 22:08:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 785.85(6), mean: 2462.45, max: 3198.41
