Date: 01-07 at 20:12:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 874.18(5), mean: 3417.56, max: 4004.81
Date: 01-07 at 20:13:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 792.10(4), mean: 2558.19, max: 3299.49
Date: 01-07 at 20:13:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 737.45(4), mean: 1807.34, max: 2603.66
Date: 01-07 at 20:14:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 732.04(4), mean: 1030.46, max: 1391.33
Date: 01-07 at 20:15:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 732.04(4), mean: 773.00, max: 857.00
Date: 01-07 at 20:16:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 729.36(5), mean: 752.49, max: 839.28
Date: 01-07 at 20:17:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 728.95(5), mean: 743.79, max: 818.08
Date: 01-07 at 20:17:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 728.43(5), mean: 746.99, max: 818.08
Date: 01-07 at 20:18:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 728.43(5), mean: 742.26, max: 818.08
Date: 01-07 at 20:19:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 728.43(5), mean: 771.24, max: 794.40
Date: 01-07 at 20:20:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 728.43(5), mean: 734.33, max: 746.22
Date: 01-07 at 20:21:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 722.36(5), mean: 737.64, max: 760.20
Date: 01-07 at 20:21:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.28(5), mean: 732.27, max: 742.54
Date: 01-07 at 20:22:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.28(5), mean: 754.43, max: 774.12
Date: 01-07 at 20:23:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.28(5), mean: 732.54, max: 742.54
Date: 01-07 at 20:24:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.28(5), mean: 732.48, max: 742.54
Date: 01-07 at 20:25:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.28(5), mean: 732.29, max: 742.54
Date: 01-07 at 20:25:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.28(5), mean: 2805.62, max: 3431.56
Date: 01-07 at 20:26:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.28(5), mean: 1469.21, max: 2414.84
Date: 01-07 at 20:27:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.28(5), mean: 1106.67, max: 1658.95
Date: 01-07 at 20:28:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.28(5), mean: 803.47, max: 895.48
Date: 01-07 at 20:29:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.28(5), mean: 2756.57, max: 3484.64
Date: 01-07 at 20:30:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 708.28(5), mean: 1077.61, max: 2639.48
