Date: 01-07 at 19:58:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1086.73(5), mean: 3518.81, max: 4281.42
Date: 01-07 at 19:59:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1032.33(5), mean: 3041.11, max: 3639.33
Date: 01-07 at 20:00:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 918.44(6), mean: 1010.06, max: 1137.96
Date: 01-07 at 20:00:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 913.06(6), mean: 1049.53, max: 1182.13
Date: 01-07 at 20:01:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 819.17(8), mean: 983.87, max: 1169.74
Date: 01-07 at 20:02:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 791.70(7), mean: 999.43, max: 1189.08
Date: 01-07 at 20:03:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 759.41(6), mean: 1002.52, max: 1200.65
Date: 01-07 at 20:04:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 759.41(6), mean: 841.78, max: 992.84
Date: 01-07 at 20:04:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 759.41(6), mean: 812.89, max: 896.52
Date: 01-07 at 20:05:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 759.41(6), mean: 812.49, max: 874.00
Date: 01-07 at 20:06:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 759.41(6), mean: 808.09, max: 874.00
Date: 01-07 at 20:07:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 753.20(6), mean: 2976.32, max: 3499.14
Date: 01-07 at 20:08:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 753.20(6), mean: 2421.17, max: 3312.76
Date: 01-07 at 20:08:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 753.20(6), mean: 2381.68, max: 3296.11
Date: 01-07 at 20:09:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 753.20(6), mean: 1021.03, max: 1173.14
Date: 01-07 at 20:10:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 753.20(6), mean: 2879.58, max: 3411.61
Date: 01-07 at 20:11:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 753.20(6), mean: 1609.50, max: 3262.75
