Date: 07-24 at 13:41:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 978.58(4), mean: 2788.51, max: 4327.36
Date: 07-24 at 13:42:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 900.25(4), mean: 1749.92, max: 3015.91
Date: 07-24 at 13:43:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 854.82(4), mean: 1255.69, max: 2448.93
Date: 07-24 at 13:44:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 847.07(6), mean: 991.19, max: 1476.55
Date: 07-24 at 13:45:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 844.67(6), mean: 1037.53, max: 1384.14
Date: 07-24 at 13:45:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 844.67(6), mean: 1008.18, max: 1361.45
Date: 07-24 at 13:46:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 842.79(7), mean: 927.54, max: 1035.73
Date: 07-24 at 13:47:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 838.22(7), mean: 904.19, max: 980.13
Date: 07-24 at 13:48:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 836.59(6), mean: 896.61, max: 998.95
Date: 07-24 at 13:49:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 819.07(6), mean: 887.19, max: 961.50
Date: 07-24 at 13:50:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 819.07(6), mean: 882.37, max: 944.72
Date: 07-24 at 13:51:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 819.07(6), mean: 921.77, max: 1015.75
Date: 07-24 at 13:52:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 819.07(6), mean: 876.32, max: 925.76
Date: 07-24 at 13:52:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 819.07(6), mean: 865.12, max: 912.50
Date: 07-24 at 13:53:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 819.07(6), mean: 967.80, max: 1298.65
Date: 07-24 at 13:54:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 807.46(5), mean: 893.13, max: 1271.52
Date: 07-24 at 13:55:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 807.46(5), mean: 894.55, max: 1253.65
Date: 07-24 at 13:56:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 807.46(5), mean: 852.87, max: 915.79
Date: 07-24 at 13:57:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 807.46(5), mean: 870.48, max: 944.34
Date: 07-24 at 13:58:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 807.46(5), mean: 847.34, max: 894.37
Date: 07-24 at 13:58:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 807.46(5), mean: 923.03, max: 1145.68
