Date: 01-07 at 22:45:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1300.04(4), mean: 3381.66, max: 3954.56
Date: 01-07 at 22:46:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1051.05(4), mean: 2751.93, max: 3299.86
Date: 01-07 at 22:47:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 967.31(4), mean: 1805.66, max: 2544.94
Date: 01-07 at 22:48:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 830.69(7), mean: 1472.23, max: 2026.41
Date: 01-07 at 22:49:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 760.90(6), mean: 1413.29, max: 2046.79
Date: 01-07 at 22:49:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 759.74(6), mean: 1383.02, max: 1961.32
Date: 01-07 at 22:50:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 731.59(6), mean: 1282.70, max: 1945.74
Date: 01-07 at 22:51:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 707.44(6), mean: 1296.50, max: 1965.41
Date: 01-07 at 22:52:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 702.31(6), mean: 841.32, max: 971.06
Date: 01-07 at 22:53:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 669.55(5), mean: 807.47, max: 925.76
Date: 01-07 at 22:54:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.49(5), mean: 705.98, max: 771.77
Date: 01-07 at 22:54:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.49(5), mean: 720.11, max: 810.63
Date: 01-07 at 22:55:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.49(5), mean: 710.82, max: 780.29
Date: 01-07 at 22:56:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.49(5), mean: 694.74, max: 729.96
Date: 01-07 at 22:57:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.49(5), mean: 666.79, max: 679.25
Date: 01-07 at 22:58:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.49(5), mean: 2690.57, max: 3225.98
Date: 01-07 at 22:58:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.49(5), mean: 1875.14, max: 3016.48
Date: 01-07 at 22:59:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.49(5), mean: 1255.44, max: 2931.11
Date: 01-07 at 23:00:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.49(5), mean: 1013.14, max: 1929.60
Date: 01-07 at 23:01:23, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.49(5), mean: 2345.71, max: 2897.06
Date: 01-07 at 23:02:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 656.49(5), mean: 907.72, max: 1280.52
