Date: 01-07 at 21:08:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1073.82(5), mean: 3072.33, max: 4122.49
Date: 01-07 at 21:09:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 915.57(4), mean: 3043.79, max: 4083.48
Date: 01-07 at 21:10:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 903.80(4), mean: 2439.55, max: 2961.31
Date: 01-07 at 21:11:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 902.02(4), mean: 1646.25, max: 2077.55
Date: 01-07 at 21:11:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 902.02(4), mean: 1027.57, max: 1305.68
Date: 01-07 at 21:12:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 902.02(4), mean: 905.13, max: 918.66
Date: 01-07 at 21:13:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 902.02(4), mean: 907.79, max: 954.97
Date: 01-07 at 21:14:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 902.02(4), mean: 904.28, max: 915.39
Date: 01-07 at 21:15:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 902.02(4), mean: 3193.57, max: 3721.07
Date: 01-07 at 21:15:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 902.02(4), mean: 1684.03, max: 2452.92
Date: 01-07 at 21:16:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 902.02(4), mean: 1020.01, max: 1178.80
Date: 01-07 at 21:17:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 902.02(4), mean: 977.66, max: 1079.85
Date: 01-07 at 21:18:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 784.83(6), mean: 2788.31, max: 3341.11
Date: 01-07 at 21:19:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 742.95(6), mean: 2510.27, max: 3289.86
