Date: 01-07 at 23:21:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 990.28(5), mean: 3065.53, max: 4122.49
Date: 01-07 at 23:22:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 898.45(4), mean: 2318.56, max: 3267.03
Date: 01-07 at 23:23:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 831.86(4), mean: 1201.13, max: 1942.58
Date: 01-07 at 23:24:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.95(4), mean: 906.59, max: 998.28
Date: 01-07 at 23:25:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.95(4), mean: 914.78, max: 999.35
Date: 01-07 at 23:26:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.95(4), mean: 884.26, max: 962.24
Date: 01-07 at 23:26:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.95(4), mean: 905.42, max: 976.01
Date: 01-07 at 23:27:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.95(4), mean: 955.04, max: 1083.62
Date: 01-07 at 23:28:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.95(4), mean: 2617.47, max: 3256.90
Date: 01-07 at 23:29:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.95(4), mean: 1902.48, max: 3020.75
Date: 01-07 at 23:30:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.95(4), mean: 1120.37, max: 1782.91
Date: 01-07 at 23:30:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.95(4), mean: 997.50, max: 1364.23
Date: 01-07 at 23:31:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.95(4), mean: 2659.22, max: 3104.91
Date: 01-07 at 23:32:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 816.95(4), mean: 1270.85, max: 2983.07
