Date: 01-07 at 23:56:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 970.29(4), mean: 3051.77, max: 4122.49
Date: 01-07 at 23:57:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 915.11(6), mean: 2237.13, max: 3078.84
Date: 01-07 at 23:58:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 832.67(6), mean: 2076.20, max: 2903.57
Date: 01-07 at 23:58:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 810.53(7), mean: 1010.83, max: 1159.26
Date: 01-07 at 23:59:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 770.05(7), mean: 980.06, max: 1096.79
Date: 01-08 at 00:00:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 768.02(7), mean: 977.43, max: 1168.06
Date: 01-08 at 00:01:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 736.77(6), mean: 889.91, max: 1107.37
Date: 01-08 at 00:02:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.72(5), mean: 774.77, max: 903.83
Date: 01-08 at 00:03:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.72(5), mean: 746.49, max: 798.04
Date: 01-08 at 00:03:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.72(5), mean: 738.14, max: 768.42
Date: 01-08 at 00:04:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.72(5), mean: 738.14, max: 768.42
Date: 01-08 at 00:05:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.72(5), mean: 714.54, max: 740.08
Date: 01-08 at 00:06:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.72(5), mean: 3112.46, max: 3632.56
Date: 01-08 at 00:07:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.72(5), mean: 1740.61, max: 2656.12
Date: 01-08 at 00:07:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.72(5), mean: 1133.64, max: 1632.87
Date: 01-08 at 00:08:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.72(5), mean: 873.87, max: 1153.64
Date: 01-08 at 00:09:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.72(5), mean: 3082.29, max: 3868.01
Date: 01-08 at 00:10:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.72(5), mean: 2197.58, max: 2743.63
