Date: 01-07 at 18:36:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1164.49(8), mean: 3103.92, max: 4122.49
Date: 01-07 at 18:37:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1045.47(6), mean: 2598.32, max: 3586.76
Date: 01-07 at 18:37:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 714.61(5), mean: 2236.51, max: 3023.96
Date: 01-07 at 18:38:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 692.98(5), mean: 1521.85, max: 2209.67
Date: 01-07 at 18:39:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 685.61(5), mean: 1355.77, max: 2103.53
Date: 01-07 at 18:40:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 683.32(5), mean: 1016.03, max: 1455.20
Date: 01-07 at 18:41:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 682.34(5), mean: 1034.92, max: 1501.99
Date: 01-07 at 18:42:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.73(5), mean: 735.39, max: 770.39
Date: 01-07 at 18:42:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.06(5), mean: 724.73, max: 769.81
Date: 01-07 at 18:43:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.06(5), mean: 693.40, max: 785.93
Date: 01-07 at 18:44:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.06(5), mean: 695.03, max: 769.78
Date: 01-07 at 18:45:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.06(5), mean: 689.54, max: 762.01
Date: 01-07 at 18:46:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.06(5), mean: 688.20, max: 742.01
Date: 01-07 at 18:46:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.06(5), mean: 2688.43, max: 3111.03
Date: 01-07 at 18:47:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.06(5), mean: 1440.52, max: 2387.20
Date: 01-07 at 18:48:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.06(5), mean: 1201.32, max: 1956.59
Date: 01-07 at 18:49:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.06(5), mean: 951.46, max: 1978.57
Date: 01-07 at 18:50:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.06(5), mean: 2710.60, max: 3475.36
Date: 01-07 at 18:50:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.06(5), mean: 1886.83, max: 2764.59
