Date: 07-24 at 11:33:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1091.38(9), mean: 2831.10, max: 4327.36
Date: 07-24 at 11:34:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 962.02(7), mean: 2569.27, max: 3803.70
Date: 07-24 at 11:35:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 927.27(9), mean: 1574.78, max: 2870.66
Date: 07-24 at 11:36:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 809.85(7), mean: 1331.64, max: 2282.04
Date: 07-24 at 11:37:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 808.96(7), mean: 1045.59, max: 1900.05
Date: 07-24 at 11:38:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 808.96(7), mean: 1072.58, max: 1942.55
Date: 07-24 at 11:39:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 808.96(7), mean: 1057.96, max: 1897.22
Date: 07-24 at 11:40:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 805.18(7), mean: 917.09, max: 1046.05
Date: 07-24 at 11:41:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 791.21(7), mean: 912.11, max: 1001.78
Date: 07-24 at 11:42:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 733.13(6), mean: 867.99, max: 999.67
Date: 07-24 at 11:43:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 715.32(6), mean: 768.41, max: 845.87
Date: 07-24 at 11:44:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 712.37(6), mean: 752.92, max: 820.16
Date: 07-24 at 11:45:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 711.94(6), mean: 729.26, max: 771.81
Date: 07-24 at 11:46:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 711.34(6), mean: 722.32, max: 789.48
Date: 07-24 at 11:47:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 711.34(6), mean: 724.45, max: 837.01
Date: 07-24 at 11:47:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 711.34(6), mean: 757.61, max: 867.09
Date: 07-24 at 11:48:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 711.34(6), mean: 742.02, max: 780.95
Date: 07-24 at 11:49:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 711.34(6), mean: 754.61, max: 774.57
Date: 07-24 at 11:50:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 711.34(6), mean: 851.45, max: 1102.55
Date: 07-24 at 11:51:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 711.34(6), mean: 802.58, max: 1038.53
Date: 07-24 at 11:52:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 711.34(6), mean: 750.58, max: 792.59
Date: 07-24 at 11:53:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 711.34(6), mean: 750.40, max: 796.34
Date: 07-24 at 11:54:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 681.26(5), mean: 847.98, max: 1069.82
Date: 07-24 at 11:55:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 681.26(5), mean: 778.52, max: 950.05
Date: 07-24 at 11:55:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 681.26(5), mean: 755.62, max: 897.75
Date: 07-24 at 11:56:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 681.26(5), mean: 750.19, max: 929.57
Date: 07-24 at 11:57:37, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 680.61(5), mean: 1002.30, max: 1356.78
Date: 07-24 at 11:58:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 931.78, max: 1389.71
Date: 07-24 at 11:59:20, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 783.52, max: 1133.85
Date: 07-24 at 12:00:09, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 673.01, max: 867.22
Date: 07-24 at 12:00:59, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 660.57, max: 750.15
Date: 07-24 at 12:01:51, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 659.95, max: 749.49
Date: 07-24 at 12:02:49, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 804.40, max: 1423.84
Date: 07-24 at 12:03:37, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 737.93, max: 1400.20
Date: 07-24 at 12:04:28, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 676.42, max: 823.45
Date: 07-24 at 12:05:19, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 653.34, max: 712.15
Date: 07-24 at 12:06:18, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 776.63, max: 1420.43
Date: 07-24 at 12:07:07, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 751.07, max: 1229.57
Date: 07-24 at 12:07:58, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 712.32, max: 1162.60
Date: 07-24 at 12:08:50, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 642.55(4), mean: 676.97, max: 867.56
Date: 07-24 at 12:09:47, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 769.81, max: 1450.99
Date: 07-24 at 12:10:36, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 737.21, max: 1100.02
Date: 07-24 at 12:11:27, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 673.58, max: 925.47
Date: 07-24 at 12:12:16, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 657.18, max: 797.28
Date: 07-24 at 12:13:12, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 777.76, max: 1228.60
Date: 07-24 at 12:14:02, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 699.84, max: 863.78
Date: 07-24 at 12:14:53, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 659.22, max: 799.99
Date: 07-24 at 12:15:40, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 1848.16, max: 3488.14
Date: 07-24 at 12:16:38, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 1164.09, max: 2417.95
Date: 07-24 at 12:17:31, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 719.60, max: 1022.76
Date: 07-24 at 12:18:18, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 717.02, max: 987.81
Date: 07-24 at 12:19:07, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 699.02, max: 989.21
Date: 07-24 at 12:20:08, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 689.68, max: 1207.25
Date: 07-24 at 12:20:59, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 678.03, max: 1048.64
Date: 07-24 at 12:21:45, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 641.90(4), mean: 642.77, max: 654.88
