Date: 01-07 at 22:09:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1271.60(4), mean: 3572.39, max: 3923.32
Date: 01-07 at 22:09:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1060.98(8), mean: 2652.30, max: 3451.20
Date: 01-07 at 22:10:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 990.45(8), mean: 2610.17, max: 3370.33
Date: 01-07 at 22:11:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 965.22(8), mean: 2510.31, max: 3224.84
Date: 01-07 at 22:12:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 921.22(7), mean: 2272.46, max: 3022.51
Date: 01-07 at 22:13:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 915.92(7), mean: 1076.27, max: 1228.39
Date: 01-07 at 22:14:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 915.92(7), mean: 1082.39, max: 1240.36
Date: 01-07 at 22:14:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 915.92(7), mean: 1135.68, max: 1295.27
Date: 01-07 at 22:15:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 900.60(7), mean: 943.28, max: 1004.06
Date: 01-07 at 22:16:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 890.62(7), mean: 970.81, max: 1039.96
Date: 01-07 at 22:17:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 886.40(7), mean: 942.31, max: 1068.03
Date: 01-07 at 22:18:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 886.40(7), mean: 906.19, max: 965.10
Date: 01-07 at 22:18:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 884.04(8), mean: 918.08, max: 976.78
Date: 01-07 at 22:19:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 884.04(8), mean: 897.01, max: 960.29
Date: 01-07 at 22:20:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 883.89(7), mean: 898.93, max: 968.61
Date: 01-07 at 22:21:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 883.89(7), mean: 899.37, max: 1004.51
Date: 01-07 at 22:22:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 883.89(7), mean: 896.09, max: 962.61
Date: 01-07 at 22:23:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 883.89(7), mean: 895.83, max: 960.41
Date: 01-07 at 22:23:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 883.89(7), mean: 944.33, max: 994.19
Date: 01-07 at 22:24:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 883.89(7), mean: 2995.24, max: 3963.55
Date: 01-07 at 22:25:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 883.89(7), mean: 2002.49, max: 3105.49
Date: 01-07 at 22:26:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 883.89(7), mean: 1770.19, max: 2590.97
Date: 01-07 at 22:27:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 883.89(7), mean: 1303.88, max: 1820.94
Date: 01-07 at 22:28:06, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 883.89(7), mean: 2974.81, max: 3508.74
Date: 01-07 at 22:29:00, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 883.89(7), mean: 1796.21, max: 3078.84
