Date: 01-07 at 23:03:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1173.09(5), mean: 3524.56, max: 4281.42
Date: 01-07 at 23:03:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1033.39(5), mean: 2462.75, max: 3497.42
Date: 01-07 at 23:04:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 974.12(5), mean: 2277.47, max: 3189.08
Date: 01-07 at 23:05:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 952.96(5), mean: 2306.34, max: 3228.89
Date: 01-07 at 23:06:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 912.00(5), mean: 1775.35, max: 2393.82
Date: 01-07 at 23:07:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 894.47(6), mean: 987.92, max: 1077.79
Date: 01-07 at 23:07:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 861.85(6), mean: 1056.04, max: 1213.17
Date: 01-07 at 23:08:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 799.53(6), mean: 1081.85, max: 1255.26
Date: 01-07 at 23:09:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 772.38(6), mean: 891.06, max: 962.28
Date: 01-07 at 23:10:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 772.38(6), mean: 805.86, max: 905.41
Date: 01-07 at 23:11:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 772.38(6), mean: 800.39, max: 882.46
Date: 01-07 at 23:12:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 772.38(6), mean: 812.74, max: 914.28
Date: 01-07 at 23:12:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.86(6), mean: 777.65, max: 804.03
Date: 01-07 at 23:13:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.86(6), mean: 777.65, max: 804.03
Date: 01-07 at 23:14:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.86(6), mean: 777.65, max: 804.03
Date: 01-07 at 23:15:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.86(6), mean: 818.53, max: 847.82
Date: 01-07 at 23:16:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.86(6), mean: 800.72, max: 834.91
Date: 01-07 at 23:16:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.86(6), mean: 3210.63, max: 4118.91
Date: 01-07 at 23:17:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.86(6), mean: 1719.06, max: 3661.98
Date: 01-07 at 23:18:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.86(6), mean: 1654.64, max: 3327.47
Date: 01-07 at 23:19:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.86(6), mean: 1019.96, max: 1212.90
Date: 01-07 at 23:20:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.86(6), mean: 2687.33, max: 3378.16
Date: 01-07 at 23:21:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 769.86(6), mean: 1200.03, max: 3109.72
