Date: 01-07 at 20:30:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1054.91(5), mean: 3437.22, max: 4004.81
Date: 01-07 at 20:31:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 785.23(5), mean: 2583.76, max: 3206.48
Date: 01-07 at 20:32:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.41(5), mean: 2524.01, max: 3124.82
Date: 01-07 at 20:33:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.41(5), mean: 951.64, max: 1074.11
Date: 01-07 at 20:34:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.41(5), mean: 999.09, max: 1142.82
Date: 01-07 at 20:34:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.41(5), mean: 971.91, max: 1186.65
Date: 01-07 at 20:35:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.41(5), mean: 879.87, max: 986.48
Date: 01-07 at 20:36:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.41(5), mean: 3138.97, max: 4051.55
Date: 01-07 at 20:37:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.41(5), mean: 1983.49, max: 3438.81
Date: 01-07 at 20:38:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.41(5), mean: 1407.23, max: 2706.82
Date: 01-07 at 20:39:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.41(5), mean: 951.07, max: 1085.78
Date: 01-07 at 20:39:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.41(5), mean: 2406.89, max: 3138.72
Date: 01-07 at 20:40:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 771.41(5), mean: 1635.36, max: 2919.46
