Date: 07-24 at 09:14:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 1121.20(11), mean: 3450.98, max: 4443.14
Date: 07-24 at 09:15:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 966.37(9), mean: 2332.87, max: 3617.32
Date: 07-24 at 09:16:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 867.04(7), mean: 2033.26, max: 3274.82
Date: 07-24 at 09:17:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.73(7), mean: 1275.21, max: 2161.10
Date: 07-24 at 09:18:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.73(7), mean: 1308.41, max: 2166.23
Date: 07-24 at 09:19:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.73(7), mean: 997.95, max: 1136.67
Date: 07-24 at 09:20:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.73(7), mean: 1003.66, max: 1148.16
Date: 07-24 at 09:21:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 865.73(7), mean: 1002.25, max: 1102.22
Date: 07-24 at 09:21:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 858.21(6), mean: 1063.60, max: 1436.43
Date: 07-24 at 09:22:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 824.58(6), mean: 992.73, max: 1361.38
Date: 07-24 at 09:23:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 811.85(6), mean: 896.07, max: 1041.71
Date: 07-24 at 09:24:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 811.14(6), mean: 924.24, max: 1056.07
Date: 07-24 at 09:25:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.32, best obj: 807.23(6), mean: 883.03, max: 989.20
