Date: 01-01 at 09:06:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1398.26(4), mean: 3539.57, max: 4281.42
Date: 01-01 at 09:07:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1173.45(7), mean: 2733.86, max: 3250.32
Date: 01-01 at 09:08:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1048.81(6), mean: 2525.77, max: 2934.96
Date: 01-01 at 09:09:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1033.41(8), mean: 1142.53, max: 1365.01
Date: 01-01 at 09:10:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 881.65(7), mean: 1183.86, max: 1382.75
Date: 01-01 at 09:11:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 873.96(7), mean: 1192.73, max: 1392.80
Date: 01-01 at 09:12:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 853.56(7), mean: 1039.37, max: 1243.83
Date: 01-01 at 09:13:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 826.57(6), mean: 941.13, max: 1049.12
Date: 01-01 at 09:13:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 821.47(6), mean: 963.77, max: 1081.37
Date: 01-01 at 09:14:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 811.32(6), mean: 874.06, max: 973.79
Date: 01-01 at 09:15:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 774.51(7), mean: 884.62, max: 985.05
Date: 01-01 at 09:16:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 774.51(7), mean: 911.06, max: 1020.97
Date: 01-01 at 09:17:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 774.51(7), mean: 919.06, max: 1032.72
Date: 01-01 at 09:18:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 774.51(7), mean: 845.10, max: 932.98
Date: 01-01 at 09:19:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 774.51(7), mean: 855.58, max: 924.32
Date: 01-01 at 09:20:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 774.51(7), mean: 973.98, max: 1327.21
Date: 01-01 at 09:21:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 774.51(7), mean: 873.65, max: 1125.27
Date: 01-01 at 09:21:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 774.51(7), mean: 885.01, max: 1109.88
Date: 01-01 at 09:22:50, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.68(6), mean: 832.80, max: 896.46
Date: 01-01 at 09:23:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.68(6), mean: 915.87, max: 996.38
Date: 01-01 at 09:24:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.68(6), mean: 827.25, max: 856.23
Date: 01-01 at 09:25:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.68(6), mean: 810.66, max: 843.62
Date: 01-01 at 09:26:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.68(6), mean: 802.05, max: 811.39
Date: 01-01 at 09:27:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.68(6), mean: 950.15, max: 1244.30
