Date: 01-01 at 11:20:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 996.30(7), mean: 3078.47, max: 4122.49
Date: 01-01 at 11:20:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 820.82(5), mean: 2731.65, max: 3687.40
Date: 01-01 at 11:21:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 804.64(5), mean: 2675.09, max: 3514.42
Date: 01-01 at 11:22:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 804.64(5), mean: 1074.92, max: 1237.14
Date: 01-01 at 11:23:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 804.64(5), mean: 1026.51, max: 1274.18
Date: 01-01 at 11:24:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 804.64(5), mean: 933.10, max: 1045.47
Date: 01-01 at 11:25:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 719.05(5), mean: 934.46, max: 1041.05
Date: 01-01 at 11:26:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 714.59(5), mean: 865.62, max: 1013.02
Date: 01-01 at 11:27:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 711.78(5), mean: 859.07, max: 986.11
Date: 01-01 at 11:28:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 711.78(5), mean: 902.67, max: 1035.75
Date: 01-01 at 11:29:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 711.78(5), mean: 911.56, max: 1050.01
Date: 01-01 at 11:29:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.47(5), mean: 810.60, max: 933.93
Date: 01-01 at 11:30:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.47(5), mean: 786.48, max: 840.65
Date: 01-01 at 11:31:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.47(5), mean: 729.64, max: 785.38
Date: 01-01 at 11:32:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.47(5), mean: 733.19, max: 860.18
Date: 01-01 at 11:33:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.47(5), mean: 728.37, max: 791.27
Date: 01-01 at 11:34:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 708.47(5), mean: 1009.23, max: 1683.37
Date: 01-01 at 11:34:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.60(4), mean: 767.34, max: 1128.60
Date: 01-01 at 11:35:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.60(4), mean: 772.11, max: 1156.50
Date: 01-01 at 11:36:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.60(4), mean: 731.24, max: 910.13
Date: 01-01 at 11:37:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.60(4), mean: 687.38, max: 727.66
Date: 01-01 at 11:38:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.60(4), mean: 689.33, max: 759.25
Date: 01-01 at 11:39:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.60(4), mean: 699.46, max: 1043.08
Date: 01-01 at 11:40:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.60(4), mean: 677.39, max: 814.86
Date: 01-01 at 11:41:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.60(4), mean: 667.29, max: 691.04
Date: 01-01 at 11:42:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.60(4), mean: 667.29, max: 691.04
Date: 01-01 at 11:43:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.60(4), mean: 698.08, max: 910.65
Date: 01-01 at 11:44:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 665.60(4), mean: 694.24, max: 841.39
