Date: 01-01 at 18:34:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1000.42(5), mean: 3087.30, max: 4122.49
Date: 01-01 at 18:34:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 902.52(5), mean: 2796.65, max: 3902.27
Date: 01-01 at 18:35:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 852.83(5), mean: 1864.97, max: 2484.45
Date: 01-01 at 18:36:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.70(6), mean: 948.39, max: 1040.77
Date: 01-01 at 18:37:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 727.40(5), mean: 916.30, max: 1030.95
Date: 01-01 at 18:38:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 727.40(5), mean: 913.28, max: 1048.20
Date: 01-01 at 18:39:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 727.40(5), mean: 839.20, max: 939.30
Date: 01-01 at 18:40:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 712.84(5), mean: 823.68, max: 898.77
Date: 01-01 at 18:41:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 709.65(5), mean: 791.07, max: 885.63
Date: 01-01 at 18:42:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 709.65(5), mean: 779.21, max: 853.40
Date: 01-01 at 18:42:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 709.65(5), mean: 756.75, max: 853.81
Date: 01-01 at 18:43:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 694.47, max: 725.94
Date: 01-01 at 18:44:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 690.52, max: 750.18
Date: 01-01 at 18:45:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 687.75, max: 722.81
Date: 01-01 at 18:46:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 686.68, max: 709.65
Date: 01-01 at 18:47:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 681.61, max: 723.82
Date: 01-01 at 18:48:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 869.19, max: 1398.28
Date: 01-01 at 18:49:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 807.00, max: 1362.41
Date: 01-01 at 18:49:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 728.15, max: 1295.70
Date: 01-01 at 18:50:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.50(4), mean: 673.59, max: 960.89
Date: 01-01 at 18:51:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.50(4), mean: 652.71, max: 735.59
Date: 01-01 at 18:52:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.50(4), mean: 648.22, max: 694.51
Date: 01-01 at 18:53:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.50(4), mean: 647.71, max: 686.88
Date: 01-01 at 18:54:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.50(4), mean: 682.14, max: 727.41
Date: 01-01 at 18:55:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.50(4), mean: 684.24, max: 774.23
Date: 01-01 at 18:56:04, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.50(4), mean: 671.53, max: 756.86
Date: 01-01 at 18:56:56, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 627.21(4), mean: 638.20, max: 642.38
Date: 01-01 at 18:57:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 627.21(4), mean: 627.21, max: 627.21
Date: 01-01 at 18:58:38, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 627.21(4), mean: 627.21, max: 627.21
Date: 01-01 at 18:59:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 627.21(4), mean: 627.21, max: 627.21
Date: 01-01 at 19:00:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 627.21(4), mean: 627.21, max: 627.21
Date: 01-01 at 19:01:31, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 627.21(4), mean: 675.37, max: 840.17
Date: 01-01 at 19:02:23, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 627.21(4), mean: 652.40, max: 693.59
Date: 01-01 at 19:03:13, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 627.21(4), mean: 636.08, max: 671.96
Date: 01-01 at 19:04:03, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 627.21(4), mean: 629.75, max: 665.27
Date: 01-01 at 19:05:00, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 627.21(4), mean: 675.27, max: 1029.77
Date: 01-01 at 19:05:57, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 622.33, max: 688.79
