Date: 01-01 at 18:06:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 982.63(5), mean: 3066.18, max: 4122.49
Date: 01-01 at 18:07:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 813.21(6), mean: 2408.86, max: 3424.50
Date: 01-01 at 18:08:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 776.47(6), mean: 1809.88, max: 2745.46
Date: 01-01 at 18:09:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 736.39(6), mean: 1471.13, max: 2080.59
Date: 01-01 at 18:10:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 700.77(5), mean: 1483.94, max: 2086.41
Date: 01-01 at 18:10:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 700.43(5), mean: 772.99, max: 807.44
Date: 01-01 at 18:11:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 692.63(5), mean: 766.13, max: 811.80
Date: 01-01 at 18:12:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 654.66(4), mean: 695.63, max: 725.70
Date: 01-01 at 18:13:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 654.66(4), mean: 688.15, max: 757.76
Date: 01-01 at 18:14:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 654.66(4), mean: 680.97, max: 724.27
Date: 01-01 at 18:15:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 645.34(4), mean: 672.44, max: 692.72
Date: 01-01 at 18:15:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 644.89(4), mean: 651.43, max: 662.47
Date: 01-01 at 18:16:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 644.89(4), mean: 651.43, max: 662.47
Date: 01-01 at 18:17:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 644.89(4), mean: 663.61, max: 684.82
Date: 01-01 at 18:18:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 644.89(4), mean: 663.28, max: 683.23
Date: 01-01 at 18:19:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 644.89(4), mean: 662.87, max: 683.23
Date: 01-01 at 18:20:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 644.89(4), mean: 811.42, max: 1503.37
Date: 01-01 at 18:21:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 595.99(3), mean: 668.70, max: 754.16
Date: 01-01 at 18:22:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 661.92, max: 719.61
Date: 01-01 at 18:22:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 644.57, max: 710.06
Date: 01-01 at 18:23:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 592.50, max: 597.08
Date: 01-01 at 18:24:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 01-01 at 18:25:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 01-01 at 18:28:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 608.78, max: 718.47
Date: 01-01 at 18:28:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 596.00, max: 623.50
Date: 01-01 at 18:29:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.84, max: 592.75
Date: 01-01 at 18:30:26, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 591.77, max: 591.77
Date: 01-01 at 18:32:19, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 623.96, max: 685.60
Date: 01-01 at 18:33:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.77(3), mean: 609.54, max: 645.07
