Date: 01-01 at 08:34:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1270.21(5), mean: 3531.04, max: 4281.42
Date: 01-01 at 08:44:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 803.57(6), mean: 835.09, max: 908.28
Date: 01-01 at 08:45:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 770.16(5), mean: 820.69, max: 881.93
Date: 01-01 at 08:46:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 750.99(6), mean: 775.45, max: 792.93
Date: 01-01 at 08:47:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 719.73(5), mean: 857.45, max: 883.39
Date: 01-01 at 08:48:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 717.14(5), mean: 835.48, max: 854.56
Date: 01-01 at 08:49:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 713.46(5), mean: 728.51, max: 753.26
Date: 01-01 at 08:49:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 675.14(4), mean: 717.20, max: 750.99
Date: 01-01 at 08:50:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 671.33(5), mean: 696.92, max: 733.77
Date: 01-01 at 08:51:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 671.33(4), mean: 674.54, max: 707.53
Date: 01-01 at 08:52:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 671.33(4), mean: 671.78, max: 676.24
Date: 01-01 at 08:53:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 671.33(4), mean: 672.02, max: 679.82
Date: 01-01 at 08:54:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 671.33(4), mean: 691.66, max: 732.31
Date: 01-01 at 08:55:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 671.33(4), mean: 781.93, max: 1122.04
Date: 01-01 at 08:56:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 671.33(4), mean: 692.21, max: 808.03
Date: 01-01 at 08:56:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.23(4), mean: 678.07, max: 768.09
Date: 01-01 at 08:57:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.23(4), mean: 688.13, max: 863.39
Date: 01-01 at 08:58:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.23(4), mean: 677.86, max: 775.46
Date: 01-01 at 08:59:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.23(4), mean: 675.91, max: 746.29
Date: 01-01 at 09:00:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.23(4), mean: 673.54, max: 710.73
Date: 01-01 at 09:01:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.23(4), mean: 788.61, max: 1099.66
Date: 01-01 at 09:02:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.23(4), mean: 763.11, max: 1142.28
Date: 01-01 at 09:03:06, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.23(4), mean: 696.59, max: 892.46
Date: 01-01 at 09:03:52, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.23(4), mean: 672.75, max: 705.04
Date: 01-01 at 09:04:59, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.23(4), mean: 713.17, max: 1028.77
Date: 01-01 at 09:05:52, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 668.23(4), mean: 708.51, max: 1028.72
