Date: 01-01 at 14:49:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1315.78(5), mean: 3534.08, max: 4281.42
Date: 01-01 at 14:50:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1077.45(5), mean: 2711.69, max: 3376.78
Date: 01-01 at 14:50:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1002.49(5), mean: 2567.99, max: 3244.77
Date: 01-01 at 14:51:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 981.91(5), mean: 1489.39, max: 2063.74
Date: 01-01 at 14:52:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 889.06(6), mean: 1475.40, max: 2091.61
Date: 01-01 at 14:53:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 868.95(6), mean: 1508.28, max: 2114.89
Date: 01-01 at 14:54:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 852.15(6), mean: 1538.49, max: 2148.46
Date: 01-01 at 14:55:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 851.26(6), mean: 1553.47, max: 2164.58
Date: 01-01 at 14:56:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 811.51(6), mean: 1098.70, max: 1321.05
Date: 01-01 at 14:57:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 811.51(5), mean: 1008.26, max: 1129.10
Date: 01-01 at 14:58:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.14(5), mean: 968.34, max: 1060.47
Date: 01-01 at 14:59:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.14(5), mean: 900.95, max: 978.25
Date: 01-01 at 14:59:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 788.14(5), mean: 892.95, max: 936.94
Date: 01-01 at 15:00:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 734.00(5), mean: 805.66, max: 836.51
Date: 01-01 at 15:01:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 719.09(5), mean: 802.93, max: 830.22
Date: 01-01 at 15:02:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 718.44(5), mean: 719.75, max: 721.56
Date: 01-01 at 15:03:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 718.44(5), mean: 732.40, max: 759.53
Date: 01-01 at 15:04:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 700.37(5), mean: 721.91, max: 739.64
Date: 01-01 at 15:05:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 700.37(5), mean: 736.50, max: 739.64
Date: 01-01 at 15:05:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 672.92(5), mean: 695.88, max: 701.67
Date: 01-01 at 15:06:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 670.15(4), mean: 704.05, max: 733.25
Date: 01-01 at 15:07:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 670.06(4), mean: 707.64, max: 755.30
Date: 01-01 at 15:08:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 670.06(4), mean: 695.59, max: 768.33
Date: 01-01 at 15:09:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 642.55(4), mean: 672.00, max: 695.59
Date: 01-01 at 15:10:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 642.55(4), mean: 642.55, max: 642.55
Date: 01-01 at 15:11:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 642.55(4), mean: 642.55, max: 642.55
Date: 01-01 at 15:11:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 642.55(4), mean: 642.55, max: 642.55
Date: 01-01 at 15:12:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 642.55(4), mean: 642.55, max: 642.55
Date: 01-01 at 15:14:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 642.55(4), mean: 721.55, max: 1157.27
Date: 01-01 at 15:14:50, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 642.55(4), mean: 692.03, max: 994.98
Date: 01-01 at 15:15:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 642.55(4), mean: 653.98, max: 742.63
Date: 01-01 at 15:16:38, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 642.55(4), mean: 645.83, max: 685.59
Date: 01-01 at 15:17:36, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 642.55(4), mean: 763.39, max: 1074.13
Date: 01-01 at 15:18:26, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 642.55(4), mean: 707.43, max: 839.62
