Date: 07-23 at 14:37:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1010.96(8), mean: 2806.35, max: 4327.36
Date: 07-23 at 14:39:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 888.15(7), mean: 2293.07, max: 3581.25
Date: 07-23 at 14:40:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 858.53(6), mean: 2244.62, max: 3512.19
Date: 07-23 at 14:41:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 852.48(6), mean: 1830.40, max: 2790.06
Date: 07-23 at 14:42:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 819.74(6), mean: 1848.19, max: 2793.68
Date: 07-23 at 14:44:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 807.54(6), mean: 1283.05, max: 2242.48
Date: 07-23 at 14:45:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 795.02(6), mean: 969.82, max: 1108.78
Date: 07-23 at 14:46:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 789.06(6), mean: 896.99, max: 1113.45
Date: 07-23 at 14:47:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 789.06(6), mean: 876.90, max: 953.53
Date: 07-23 at 14:48:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 789.06(6), mean: 925.30, max: 1032.75
Date: 07-23 at 14:50:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 758.19(6), mean: 838.07, max: 956.01
Date: 07-23 at 14:51:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 713.48(5), mean: 811.59, max: 872.11
Date: 07-23 at 14:52:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 713.48(5), mean: 805.88, max: 888.14
Date: 07-23 at 14:53:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 713.48(5), mean: 771.99, max: 812.73
Date: 07-23 at 14:54:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 713.48(5), mean: 771.77, max: 819.59
Date: 07-23 at 14:55:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 713.48(5), mean: 767.54, max: 808.28
Date: 07-23 at 14:57:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 713.10(5), mean: 1029.90, max: 1270.88
Date: 07-23 at 14:58:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 713.08(5), mean: 873.34, max: 1265.63
Date: 07-23 at 14:59:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 710.75(5), mean: 807.63, max: 967.19
Date: 07-23 at 15:00:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 710.75(5), mean: 764.16, max: 850.72
Date: 07-23 at 15:01:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 710.75(5), mean: 757.42, max: 865.72
Date: 07-23 at 15:02:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 697.64(5), mean: 725.82, max: 788.59
Date: 07-23 at 15:03:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 695.12(5), mean: 724.91, max: 789.15
Date: 07-23 at 15:04:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 695.12(5), mean: 730.75, max: 812.98
Date: 07-23 at 15:05:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 695.12(5), mean: 725.13, max: 789.15
Date: 07-23 at 15:06:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 695.12(5), mean: 724.89, max: 789.15
Date: 07-23 at 15:07:47, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 684.52(5), mean: 713.49, max: 767.41
Date: 07-23 at 15:08:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 681.57(5), mean: 713.54, max: 734.05
Date: 07-23 at 15:10:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 681.57(5), mean: 681.57, max: 681.57
Date: 07-23 at 15:11:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.56(4), mean: 676.64, max: 681.57
Date: 07-23 at 15:12:25, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.51(4), mean: 676.54, max: 681.62
Date: 07-23 at 15:13:37, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.51(4), mean: 676.49, max: 681.57
Date: 07-23 at 15:14:47, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.51(4), mean: 674.10, max: 681.57
Date: 07-23 at 15:15:47, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.51(4), mean: 673.96, max: 681.57
Date: 07-23 at 15:16:49, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.51(4), mean: 668.88, max: 681.57
Date: 07-23 at 15:18:23, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 643.51(4), mean: 709.24, max: 898.68
Date: 07-23 at 15:19:31, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.42(3), mean: 636.17, max: 651.80
Date: 07-23 at 15:20:37, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.42(3), mean: 630.64, max: 640.16
Date: 07-23 at 15:21:37, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.42(3), mean: 591.42, max: 591.42
Date: 07-23 at 15:22:47, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.42(3), mean: 591.42, max: 591.42
Date: 07-23 at 15:23:56, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.42(3), mean: 591.42, max: 591.42
Date: 07-23 at 15:26:59, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.42(3), mean: 636.03, max: 804.11
Date: 07-23 at 15:28:09, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 591.17(3), mean: 604.33, max: 690.34
Date: 07-23 at 15:29:15, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 589.34(3), mean: 601.62, max: 670.39
Date: 07-23 at 15:30:25, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 593.13, max: 624.47
Date: 07-23 at 15:31:25, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 15:32:27, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 15:33:34, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 15:34:43, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 15:38:05, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 606.71, max: 718.47
Date: 07-23 at 15:39:13, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 595.89, max: 645.07
Date: 07-23 at 15:40:21, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 589.69, max: 603.67
Date: 07-23 at 15:41:23, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 15:44:21, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 593.49, max: 603.84
Date: 07-23 at 15:45:31, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.34, max: 588.49
Date: 07-23 at 15:46:32, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
