Date: 01-01 at 12:43:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 960.69(5), mean: 3440.69, max: 4004.81
Date: 01-01 at 12:44:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 895.85(5), mean: 2296.33, max: 2937.27
Date: 01-01 at 12:45:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 766.11(5), mean: 2145.81, max: 2722.68
Date: 01-01 at 12:46:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 739.74(5), mean: 1611.16, max: 2069.22
Date: 01-01 at 12:47:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 739.74(5), mean: 1539.52, max: 1979.35
Date: 01-01 at 12:48:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 684.77(4), mean: 1082.39, max: 1478.56
Date: 01-01 at 12:49:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 669.85(4), mean: 796.42, max: 874.67
Date: 01-01 at 12:50:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 669.85(4), mean: 839.93, max: 934.50
Date: 01-01 at 12:51:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 669.85(4), mean: 796.27, max: 929.28
Date: 01-01 at 12:51:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 669.85(4), mean: 792.76, max: 843.67
Date: 01-01 at 12:52:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 669.85(4), mean: 815.20, max: 898.81
Date: 01-01 at 12:53:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 669.85(4), mean: 948.01, max: 1248.67
Date: 01-01 at 12:54:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 669.85(4), mean: 795.18, max: 945.38
Date: 01-01 at 12:55:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 669.85(4), mean: 725.45, max: 767.31
Date: 01-01 at 12:56:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 661.95(5), mean: 711.65, max: 765.76
Date: 01-01 at 12:57:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.07(5), mean: 732.85, max: 791.80
Date: 01-01 at 12:58:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.07(5), mean: 730.95, max: 791.20
Date: 01-01 at 12:58:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.07(5), mean: 730.17, max: 791.20
Date: 01-01 at 12:59:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.07(5), mean: 727.61, max: 791.20
Date: 01-01 at 13:00:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.07(5), mean: 726.45, max: 791.20
Date: 01-01 at 13:01:33, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.07(5), mean: 997.65, max: 1612.52
Date: 01-01 at 13:02:24, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 659.07(5), mean: 946.29, max: 1495.77
Date: 01-01 at 13:03:17, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 630.11(4), mean: 780.50, max: 1007.48
Date: 01-01 at 13:04:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 630.11(4), mean: 656.66, max: 774.31
Date: 01-01 at 13:04:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 630.11(4), mean: 646.69, max: 716.07
Date: 01-01 at 13:05:51, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 630.11(4), mean: 630.11, max: 630.11
Date: 01-01 at 13:06:43, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 630.11(4), mean: 630.11, max: 630.11
Date: 01-01 at 13:07:53, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 630.11(4), mean: 682.51, max: 749.24
Date: 01-01 at 13:08:45, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 616.23, max: 635.37
Date: 01-01 at 13:09:36, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 614.21, max: 630.11
Date: 01-01 at 13:10:23, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 614.21, max: 630.11
Date: 01-01 at 13:11:19, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 614.21, max: 630.11
Date: 01-01 at 13:12:13, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 614.21, max: 630.11
Date: 01-01 at 13:13:43, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 659.39, max: 988.71
Date: 01-01 at 13:14:32, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 632.60, max: 716.76
Date: 01-01 at 13:15:26, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 605.94, max: 630.11
