Date: 01-01 at 16:06:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1233.92(5), mean: 3569.88, max: 3923.32
Date: 01-01 at 16:07:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1061.74(5), mean: 2823.50, max: 3351.41
Date: 01-01 at 16:07:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 979.30(5), mean: 2327.36, max: 2809.89
Date: 01-01 at 16:08:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 956.72(5), mean: 1687.19, max: 2430.06
Date: 01-01 at 16:09:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 955.98(5), mean: 1596.04, max: 2449.56
Date: 01-01 at 16:10:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 925.99(6), mean: 1027.56, max: 1124.53
Date: 01-01 at 16:11:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 901.89(6), mean: 1039.04, max: 1147.32
Date: 01-01 at 16:12:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 822.56(5), mean: 892.29, max: 933.94
Date: 01-01 at 16:13:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 803.67(5), mean: 875.14, max: 905.92
Date: 01-01 at 16:14:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 803.67(5), mean: 910.39, max: 961.06
Date: 01-01 at 16:14:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 803.67(5), mean: 853.93, max: 886.41
Date: 01-01 at 16:15:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 803.67(5), mean: 852.87, max: 932.72
Date: 01-01 at 16:16:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 803.67(5), mean: 886.24, max: 1000.72
Date: 01-01 at 16:17:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 799.17(6), mean: 1032.30, max: 1514.93
Date: 01-01 at 16:18:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 735.49(5), mean: 1051.68, max: 1573.42
Date: 01-01 at 16:19:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 732.29(5), mean: 996.56, max: 1536.93
Date: 01-01 at 16:20:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 732.29(5), mean: 908.26, max: 1511.02
Date: 01-01 at 16:21:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 732.29(5), mean: 810.69, max: 918.50
Date: 01-01 at 16:21:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 732.29(5), mean: 795.75, max: 961.34
Date: 01-01 at 16:22:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 719.51(5), mean: 747.91, max: 845.29
