Date: 01-01 at 09:55:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 1169.98(5), mean: 3372.99, max: 3954.56
Date: 01-01 at 09:56:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 960.04(4), mean: 3361.33, max: 3957.86
Date: 01-01 at 09:57:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 897.61(4), mean: 1952.58, max: 2639.69
Date: 01-01 at 09:58:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 890.02(4), mean: 1670.57, max: 2154.82
Date: 01-01 at 09:59:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 875.08(4), mean: 995.50, max: 1143.39
Date: 01-01 at 10:00:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 852.16(4), mean: 1054.06, max: 1165.62
Date: 01-01 at 10:00:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 852.16(4), mean: 959.41, max: 1150.95
Date: 01-01 at 10:01:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 815.39(5), mean: 970.19, max: 1075.71
Date: 01-01 at 10:02:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 806.93(5), mean: 947.11, max: 1053.83
Date: 01-01 at 10:03:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 806.93(5), mean: 907.30, max: 1051.78
Date: 01-01 at 10:04:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 790.86(5), mean: 859.20, max: 893.85
Date: 01-01 at 10:05:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 767.60(6), mean: 867.69, max: 955.94
Date: 01-01 at 10:06:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 767.60(6), mean: 888.46, max: 951.60
Date: 01-01 at 10:07:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 744.13(6), mean: 873.72, max: 924.71
Date: 01-01 at 10:07:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 696.59(5), mean: 884.87, max: 939.20
Date: 01-01 at 10:08:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 670.93(5), mean: 738.13, max: 784.37
Date: 01-01 at 10:09:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 670.93(5), mean: 737.12, max: 784.32
Date: 01-01 at 10:10:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 670.93(5), mean: 722.55, max: 752.75
Date: 01-01 at 10:11:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 663.29, max: 670.93
Date: 01-01 at 10:12:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 652.02, max: 677.49
Date: 01-01 at 10:13:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 643.34, max: 663.62
Date: 01-01 at 10:13:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 676.64, max: 699.24
Date: 01-01 at 10:14:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 641.14, max: 641.14
Date: 01-01 at 10:15:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 780.04, max: 1178.68
Date: 01-01 at 10:16:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 701.19, max: 1025.32
Date: 01-01 at 10:17:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 669.32, max: 846.67
Date: 01-01 at 10:18:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 659.21, max: 762.30
Date: 01-01 at 10:19:24, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 708.62, max: 1112.67
Date: 01-01 at 10:20:12, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.32, best obj: 640.50(4), mean: 681.46, max: 832.45
