Date: 11-06 at 22:37:14, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1658.96(17), mean: 2392.07, max: 3108.57
Date: 11-06 at 22:37:39, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1564.20(17), mean: 2150.60, max: 3039.59
Date: 11-06 at 22:38:05, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 2117.80, max: 3036.80
Date: 11-06 at 22:38:27, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 2136.29, max: 3012.72
Date: 11-06 at 22:38:51, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1992.04, max: 3048.18
Date: 11-06 at 22:39:15, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 2006.85, max: 3076.83
Date: 11-06 at 22:39:39, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 2040.63, max: 3064.05
Date: 11-06 at 22:40:03, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 2106.83, max: 3137.33
Date: 11-06 at 22:40:29, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1853.29, max: 2139.00
Date: 11-06 at 22:40:57, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1624.44, max: 1707.21
Date: 11-06 at 22:41:21, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1665.17, max: 1756.45
Date: 11-06 at 22:41:46, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1697.97, max: 1799.89
Date: 11-06 at 22:42:13, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1632.15, max: 1760.43
Date: 11-06 at 22:42:39, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1590.03, max: 1631.43
Date: 11-06 at 22:43:03, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1614.33, max: 1667.55
Date: 11-06 at 22:43:26, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1647.28, max: 1767.38
Date: 11-06 at 22:43:51, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1646.10, max: 1784.19
Date: 11-06 at 22:44:16, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1635.13, max: 1822.29
Date: 11-06 at 22:44:42, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1599.28, max: 1683.74
Date: 11-06 at 22:45:09, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1556.03, max: 1580.43
Date: 11-06 at 22:45:36, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1555.63, max: 1579.48
Date: 11-06 at 22:46:01, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1555.75, max: 1579.48
Date: 11-06 at 22:46:26, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1569.15, max: 1587.35
Date: 11-06 at 22:46:49, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1596.89, max: 1633.60
Date: 11-06 at 22:47:12, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.19(16), mean: 1621.47, max: 1660.46
Date: 11-06 at 22:47:38, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.94(16), mean: 1555.92, max: 1588.91
Date: 11-06 at 22:48:03, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.17(16), mean: 1556.07, max: 1598.60
Date: 11-06 at 22:48:27, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.17(16), mean: 1597.79, max: 1650.03
Date: 11-06 at 22:48:54, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.17(16), mean: 1559.12, max: 1633.77
Date: 11-06 at 22:49:19, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.17(16), mean: 1606.61, max: 1669.54
Date: 11-06 at 22:49:45, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.17(16), mean: 1626.39, max: 1724.41
Date: 11-06 at 22:50:10, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.17(16), mean: 1604.98, max: 1683.17
Date: 11-06 at 22:50:33, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.17(16), mean: 1658.67, max: 1773.39
Date: 11-06 at 22:51:00, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.17(16), mean: 1566.77, max: 1598.40
Date: 11-06 at 22:51:23, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.17(16), mean: 1612.72, max: 1659.68
Date: 11-06 at 22:51:49, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.17(16), mean: 1553.76, max: 1574.95
Date: 11-06 at 22:52:14, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.17(16), mean: 1558.79, max: 1608.86
Date: 11-06 at 22:52:40, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.55(16), mean: 1542.06, max: 1619.87
Date: 11-06 at 22:53:06, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1567.18, max: 1587.56
Date: 11-06 at 22:53:33, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1550.45, max: 1645.88
Date: 11-06 at 22:53:58, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1537.31, max: 1606.28
Date: 11-06 at 22:54:23, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1536.68, max: 1604.14
Date: 11-06 at 22:54:47, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1544.01, max: 1640.78
Date: 11-06 at 22:55:10, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1572.28, max: 1668.30
Date: 11-06 at 22:55:33, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1603.57, max: 1707.42
Date: 11-06 at 22:55:58, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1559.42, max: 1630.52
Date: 11-06 at 22:56:25, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1535.83, max: 1575.77
Date: 11-06 at 22:56:52, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1535.29, max: 1575.52
Date: 11-06 at 22:57:19, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1535.29, max: 1575.52
Date: 11-06 at 22:57:46, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1535.29, max: 1575.52
Date: 11-06 at 22:58:13, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1535.50, max: 1575.83
Date: 11-06 at 22:58:38, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1535.50, max: 1575.83
Date: 11-06 at 22:59:02, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1542.81, max: 1612.39
Date: 11-06 at 22:59:25, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1551.78, max: 1626.80
Date: 11-06 at 22:59:51, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1545.36, max: 1594.79
Date: 11-06 at 23:00:16, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1546.32, max: 1599.57
Date: 11-06 at 23:00:42, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.91(16), mean: 1557.88, max: 1657.37
