Date: 08-17 at 09:13:36, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1293.15(6), mean: 3782.76, max: 4835.27
Date: 08-17 at 09:17:11, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1215.31(6), mean: 3757.86, max: 4806.65
Date: 08-17 at 09:20:32, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1189.49(5), mean: 2306.58, max: 3765.62
Date: 08-17 at 09:23:57, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1189.43(5), mean: 1692.78, max: 2864.82
Date: 08-17 at 09:27:12, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1144.59(6), mean: 1448.89, max: 1856.87
Date: 08-17 at 09:30:24, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1137.49(6), mean: 1316.93, max: 1680.83
Date: 08-17 at 09:33:33, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1136.57(5), mean: 1229.56, max: 1446.12
Date: 08-17 at 09:36:40, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1134.46(5), mean: 1206.82, max: 1312.13
Date: 08-17 at 09:39:44, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1128.70(6), mean: 1210.40, max: 1346.83
Date: 08-17 at 09:42:57, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1128.70(6), mean: 1292.55, max: 1432.18
Date: 08-17 at 09:46:07, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1128.70(6), mean: 1350.14, max: 1492.27
Date: 08-17 at 09:49:09, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1128.70(6), mean: 1210.00, max: 1285.56
Date: 08-17 at 09:52:22, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1128.70(6), mean: 1303.68, max: 1396.24
Date: 08-17 at 09:55:36, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1128.70(6), mean: 1489.67, max: 1890.51
Date: 08-17 at 09:58:39, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1128.70(6), mean: 1302.13, max: 1722.94
Date: 08-17 at 10:01:53, #particle: 35, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1128.70(6), mean: 1313.08, max: 1759.73
