Date: 12-29 at 08:02:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1662.47(16), mean: 2677.51, max: 3310.02
Date: 12-29 at 08:03:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1568.24(15), mean: 2698.63, max: 3302.26
Date: 12-29 at 08:04:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1554.18(15), mean: 2706.29, max: 3277.94
Date: 12-29 at 08:05:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1550.54(15), mean: 2677.67, max: 3197.85
Date: 12-29 at 08:06:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1550.54(15), mean: 1767.60, max: 1883.54
Date: 12-29 at 08:07:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1550.54(15), mean: 1777.75, max: 1995.40
Date: 12-29 at 08:08:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1550.33(15), mean: 1682.67, max: 1839.33
Date: 12-29 at 08:09:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.40(15), mean: 1647.99, max: 1801.74
Date: 12-29 at 08:09:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.40(15), mean: 1682.11, max: 1855.31
Date: 12-29 at 08:10:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.40(15), mean: 1611.92, max: 1790.62
Date: 12-29 at 08:11:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.40(15), mean: 1708.19, max: 1852.18
Date: 12-29 at 08:12:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.40(15), mean: 1644.91, max: 1878.83
Date: 12-29 at 08:13:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.40(15), mean: 2589.78, max: 2986.82
Date: 12-29 at 08:14:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.40(15), mean: 1677.40, max: 1763.94
Date: 12-29 at 08:15:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.40(15), mean: 1737.26, max: 1821.31
Date: 12-29 at 08:16:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.40(15), mean: 1818.83, max: 1917.45
Date: 12-29 at 08:17:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.40(15), mean: 2579.03, max: 2935.90
Date: 12-29 at 08:18:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1505.40(15), mean: 1735.00, max: 1903.50
