Date: 12-29 at 12:31:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1592.58(16), mean: 2860.30, max: 3394.50
Date: 12-29 at 12:32:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1576.54(15), mean: 2856.15, max: 3368.94
Date: 12-29 at 12:33:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1523.95(15), mean: 1789.99, max: 1943.05
Date: 12-29 at 12:34:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.62(14), mean: 1856.59, max: 2016.66
Date: 12-29 at 12:35:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.62(14), mean: 1859.26, max: 2081.27
Date: 12-29 at 12:36:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.62(14), mean: 1726.27, max: 2061.18
Date: 12-29 at 12:37:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.62(14), mean: 1656.43, max: 1826.23
Date: 12-29 at 12:37:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.62(14), mean: 1671.49, max: 1912.60
Date: 12-29 at 12:38:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.62(14), mean: 2568.03, max: 2976.96
Date: 12-29 at 12:39:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.62(14), mean: 1731.72, max: 1822.05
Date: 12-29 at 12:40:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.62(14), mean: 1778.39, max: 1873.92
Date: 12-29 at 12:41:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.62(14), mean: 1692.78, max: 1878.97
Date: 12-29 at 12:42:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.62(14), mean: 2558.24, max: 2910.50
Date: 12-29 at 12:43:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1522.62(14), mean: 1702.76, max: 1846.97
