Date: 12-29 at 10:59:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1634.11(16), mean: 2818.98, max: 3320.98
Date: 12-29 at 11:00:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1534.96(15), mean: 2771.03, max: 3200.67
Date: 12-29 at 11:01:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1491.04(15), mean: 1687.41, max: 1794.03
Date: 12-29 at 11:02:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1472.05(14), mean: 1782.52, max: 1897.00
Date: 12-29 at 11:03:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1472.05(14), mean: 1653.12, max: 1750.15
Date: 12-29 at 11:04:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1472.05(14), mean: 1700.35, max: 1792.36
Date: 12-29 at 11:05:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1472.05(14), mean: 1755.47, max: 1873.26
Date: 12-29 at 11:06:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1472.05(14), mean: 1603.57, max: 1683.43
Date: 12-29 at 11:06:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1465.14(14), mean: 2653.28, max: 3356.71
Date: 12-29 at 11:07:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1465.14(14), mean: 1664.56, max: 1766.44
Date: 12-29 at 11:08:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1465.14(14), mean: 1705.22, max: 1796.17
Date: 12-29 at 11:09:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1465.14(14), mean: 1687.60, max: 1838.36
Date: 12-29 at 11:10:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1465.14(14), mean: 2763.35, max: 3271.66
Date: 12-29 at 11:11:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1465.14(14), mean: 1752.74, max: 1902.25
