Date: 12-29 at 12:44:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1655.90(16), mean: 2690.93, max: 3310.02
Date: 12-29 at 12:45:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.65(16), mean: 2707.12, max: 3344.83
Date: 12-29 at 12:46:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1527.93(15), mean: 2608.88, max: 3292.76
Date: 12-29 at 12:46:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1517.91(15), mean: 2554.49, max: 3217.67
Date: 12-29 at 12:47:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1517.91(15), mean: 2390.93, max: 3090.14
Date: 12-29 at 12:48:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1517.91(15), mean: 1670.86, max: 1787.34
Date: 12-29 at 12:49:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1517.91(15), mean: 1685.92, max: 1786.93
Date: 12-29 at 12:50:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1517.91(15), mean: 1582.93, max: 1630.08
Date: 12-29 at 12:51:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1517.91(15), mean: 2555.77, max: 3069.39
Date: 12-29 at 12:52:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1517.91(15), mean: 1693.16, max: 1809.69
Date: 12-29 at 12:53:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1517.91(15), mean: 1616.20, max: 1748.29
Date: 12-29 at 12:54:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1517.91(15), mean: 1697.71, max: 1855.68
Date: 12-29 at 12:55:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1517.91(15), mean: 2661.77, max: 3375.59
Date: 12-29 at 12:56:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1517.91(15), mean: 1713.57, max: 1884.28
