Date: 12-29 at 08:39:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1756.04(16), mean: 2822.39, max: 3331.48
Date: 12-29 at 08:40:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1670.02(15), mean: 2836.23, max: 3365.20
Date: 12-29 at 08:41:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1661.71(15), mean: 2849.02, max: 3365.28
Date: 12-29 at 08:42:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1661.71(15), mean: 2655.69, max: 3155.25
Date: 12-29 at 08:43:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1661.71(15), mean: 2678.89, max: 3173.36
Date: 12-29 at 08:44:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1661.71(15), mean: 1773.37, max: 1847.26
Date: 12-29 at 08:45:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1641.04(17), mean: 1822.58, max: 1931.80
Date: 12-29 at 08:46:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1582.90(17), mean: 1806.90, max: 1997.80
Date: 12-29 at 08:47:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1542.18(17), mean: 1823.70, max: 2027.28
Date: 12-29 at 08:48:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.70(16), mean: 1665.07, max: 1768.37
Date: 12-29 at 08:49:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1525.40(16), mean: 1648.28, max: 1772.71
Date: 12-29 at 08:50:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1523.99(15), mean: 1691.48, max: 1838.30
Date: 12-29 at 08:51:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1523.99(15), mean: 1772.18, max: 1943.42
Date: 12-29 at 08:51:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1523.99(15), mean: 1817.45, max: 1973.17
Date: 12-29 at 08:52:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1500.64(16), mean: 1687.93, max: 1957.16
Date: 12-29 at 08:53:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.73(16), mean: 1691.29, max: 1949.09
Date: 12-29 at 08:54:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.73(16), mean: 1718.36, max: 2008.58
Date: 12-29 at 08:55:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.73(16), mean: 1607.72, max: 1675.84
Date: 12-29 at 08:56:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.73(16), mean: 1598.24, max: 1671.83
Date: 12-29 at 08:57:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.73(16), mean: 1631.06, max: 1707.52
Date: 12-29 at 08:58:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.73(16), mean: 2586.88, max: 3133.74
Date: 12-29 at 08:59:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.73(16), mean: 1693.25, max: 1802.92
Date: 12-29 at 09:00:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.73(16), mean: 1667.47, max: 1825.16
Date: 12-29 at 09:01:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.73(16), mean: 1693.04, max: 1886.98
Date: 12-29 at 09:01:56, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.73(16), mean: 2533.46, max: 2974.56
Date: 12-29 at 09:02:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1497.73(16), mean: 1703.57, max: 1814.76
